unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
1117233,39658,世纪城*环球中心*180度城景浪漫房,104.064063,30.565614,天府一街369号两江国际,近世纪城地铁站,272,272,成都,武侯区,整套,1居1床2人,0.0,0
18746687,39658,青城山后山/泰安古镇地区标准间,103.49590212097,30.927886392646,泰安古镇尚水街,,238,238,成都,都江堰,整套,1居2床2人,0.0,0
17042726,39658,盐市口春熙路天府广场科技馆双人投影电竟馆,104.076985,30.665568,嘉好大厦,近天府广场地铁站,394,337,成都,锦江区,整套,1居1床2人,5.0,1
134144,39658,平乐古镇万顺英伦风尚双床间,103.342666,30.352541,平乐古镇江西街,,198,179,成都,邛崃市,整套,1居2床4人,5.0,1
10882180,39658,特价标间,103.63337446099078,30.50880459885559,大新路(仁贤客栈),,118,118,成都,大邑县,,2居2床2人,0.0,0
17763628,39658,海洋馆！西博城！双地铁舒适大床房！,104.08289099999995,30.503700921475417, 东寺街,近五根松地铁站,109,105,成都,双流区,,3居1床2人,5.0,3
1182774,39658,温江大学城地铁4号线如家小憩温馨一居,103.8330048944732,30.690501949441895,南熏大道三段-道路,近杨柳河地铁站,138,125,成都,温江区,整套,1居1床2人,5.0,6
18746680,39658,青城山后山/泰安古镇地区豪华大床房,103.49590212097,30.927886392646,泰安古镇尚水街,,498,498,成都,都江堰,整套,1居1床2人,0.0,0
330786,39658,成都春熙路/出门太古里/市中心双地铁,104.0921879813933,30.65694171004053,流星花园,近东门大桥地铁站,695,695,成都,锦江区,整套,1居1床2人,5.0,4
134188,39658,春熙路太古里旁经济实惠独卫独厨,104.09997230898354,30.65723608911218,Solo公寓停车场(入口)(东风路solo公寓),近玉双路地铁站,101,101,成都,锦江区,整套,1居2床3人,4.2,7
16846131,39658,大床房（1.8米）③,104.28336137884554,30.58212798995721,智慧幼儿园(红旭路),近龙平路地铁站,78,71,成都,龙泉驿区,整套,1居1床2人,0.0,0
7605313,39658,都江堰桂忠民宿特价间,103.61360904796,30.907871416197,青城山和乐新区板新路和清一巷,,127,127,成都,都江堰,整套,1居1床2人,0.0,0
199734,39658,优品道大套房【芝华士】【榻榻米】双床,104.013982,30.668506,青羊大道99号优品道三期,近东坡路地铁站,303,283,成都,青羊区,整套,2居3床5人,4.9,7
10816667,39658,白鹿镇时光印记民宿标准间,103.921788,31.212733,时光印记,,198,198,成都,彭州市,整套,1居2床2人,0.0,0
6425638,39658,简欧小屋  西南财大师范大学 地铁四号线,103.82669565811732,30.68163291565936,海科路东段,近万盛地铁站,148,134,成都,温江区,整套,1居1床2人,5.0,1
7605327,39658,都江堰桂忠民宿大床房,103.61360904796,30.907871416197,青城山和乐新区板新路和清一巷,,112,112,成都,都江堰,整套,1居1床2人,0.0,0
7670832,39658,【邂逅·西厢】宽窄巷子文殊院地铁口一居室,104.075351,30.678562,壹号公馆(文殊院地铁口B/H口),近文殊院地铁站,238,215,成都,青羊区,整套,1居1床2人,5.0,27
10816737,39658,时光印记民宿单人间,103.921788,31.212733,时光印记,,198,198,成都,彭州市,整套,1居1床2人,0.0,0
10816751,39658,黄龙溪琴琴民宿舒适双床房C号,103.974648,30.326044,皇金路-道路,近黄龙溪古镇,128,122,成都,双流区,整套,1居2床2人,0.0,0
7605320,39658,都江堰桂忠民宿单间,103.61360904796,30.907871416197,青城山和乐新区板新路和清一巷,,189,189,成都,都江堰,整套,1居1床1人,0.0,0
18746708,39658,青城山后山/泰安古镇地区大床房,103.49590212097,30.927886392646,泰安古镇尚水街,,290,290,成都,都江堰,整套,1居1床2人,0.0,0
265294,39658,武侯祠、大悦城、金楠天街地铁精装高档套三,104.010186,30.642929,武晋路458号附6号蓝光金楠府,近武侯大道地铁站,440,419,成都,武侯区,整套,3居3床5人,4.8,12
6163474,39658,金融城 新会展环球中心 近地铁净空城景,104.056954,30.588437,誉峰遇见公寓,近金融城地铁站,488,440,成都,武侯区,整套,1居1床2人,5.0,38
7605299,39658,都江堰桂忠民宿套间,103.61360904796,30.907871416197,青城山和乐新区板新路和清一巷,,134,134,成都,都江堰,整套,1居1床2人,0.0,0
6753322,39658,榻榻米 送口罩 免费机场接或送1次,103.98878005295846,30.586340635331005,成都紫轩公寓,近金花地铁站,88,88,成都,双流区,整套,1居1床2人,4.7,45
134226,39658,都江堰青城山清雅精品别墅套三居,103.54491,30.884622,大观镇红梅社区,,732,659,成都,都江堰,整套,3居3床6人,4.1,2
10357964,39658,坐观·青城山景别墅,103.593715,30.884358,青城山素节里精品民宿(导航地址素节里精品民宿),,289,261,成都,都江堰,整套,1居1床2人,4.5,4
7605285,39658,都江堰桂忠民宿特价单间,103.61360904796,30.907871416197,青城山和乐新区板新路和清一巷,,152,152,成都,都江堰,整套,1居1床1人,0.0,0
18746701,39658,青城山后山/泰安古镇地区禅茶观景房,103.49590212097,30.927886392646,泰安古镇尚水街,,395,395,成都,都江堰,整套,1居2床2人,0.0,0
10423498,39658,【限时抢购】春熙路·网红空中花园熊猫基地,104.105721,30.695222,永立星城都(二环路北四段3号永立龙寓),近李家沱地铁站,149,135,成都,成华区,整套,1居1床2人,4.7,8
10030287,39658,轻奢舒馨净居,104.06542347906978,30.651752789781153,天亿大厦-A幢(浆洗街27号),近华西坝地铁站,229,207,成都,武侯区,整套,2居2床4人,5.0,3
9899212,39658,（归宿）春熙路宽窄巷格调大床房夜市在楼下,104.063879,30.680597,成都市青羊区西大街1号新城市广场D栋(疯狂钢琴背后),近文殊院地铁站,228,217,成都,青羊区,整套,1居1床2人,4.5,19
18746694,39658,青城山后山/泰安古镇地区精致大床房,103.49590212097,30.927886392646,泰安古镇尚水街,,395,395,成都,都江堰,整套,1居1床2人,0.0,0
16846173,39658,大床房独卫（1.8米）,104.28336137884554,30.58212798995721,智慧幼儿园(红旭路),近龙平路地铁站,70,64,成都,龙泉驿区,,3居1床2人,4.9,2
10882299,39658,特价温馨大床房,103.63332954571528,30.50881237736528,大新路(仁贤客栈),,98,98,成都,大邑县,,2居1床2人,0.0,0
21826862,39658,『林桔』文殊院/宽窄巷子/春熙路熊猫基地,104.07472992415316,30.679476732516232,米兰小筑·禾力实业(地铁一号线文殊院B出口),近文殊院地铁站,218,175,成都,青羊区,整套,1居1床2人,0.0,0
16583834,39658,「由里·独活」恒大|春熙路|3号线|两居,104.094139,30.680659,曹家巷恒大雅苑,近红星桥地铁站,243,220,成都,金牛区,整套,2居2床4人,5.0,1
7605278,39658,都江堰桂忠民宿标准间,103.61360904796,30.907871416197,青城山和乐新区板新路和清一巷,,134,134,成都,都江堰,整套,1居2床2人,0.0,0
10685655,39658,都江堰堰婷居大床房,103.60786258450742,30.91017344281544,堰婷居客栈(玉景巷4号),,168,168,成都,都江堰,整套,1居1床2人,0.0,0
16321677,39658,广都海洋馆环球中心阳光大两居室,104.08241567880341,30.517192677958917, 雅和南二路,近广都地铁站,220,220,成都,双流区,整套,2居2床4人,0.0,0
15469721,39658,财大对面精致清新粉色大床房,103.83470269188705,30.689050109772833,温江飘旅客栈,近杨柳河地铁站,58,58,成都,温江区,整套,1居1床2人,0.0,0
10292458,39658,小芳带你游英国离地铁，宽窄巷子，春熙路近,103.96612478799682,30.696433300579013,海棠苑(5栋1单元5楼),近成都西站地铁站,158,151,成都,青羊区,整套,1居1床2人,5.0,2
17961749,39658,春熙路市二医院地铁夜景欧式公主风大床,104.087506,30.66777,缤舍(岳府街38号),近市二医院地铁站,128,120,成都,锦江区,,4居1床2人,0.0,0
11604664,39658,简樱-春熙路高清投影大床整租【壹宅】,104.08359294673168,30.655684971124938,星城银座(东北门),近春熙路地铁站,308,293,成都,锦江区,整套,1居1床2人,4.8,6
7606881,39658,叶家民宿温馨双床房,103.56578886697,30.820373949816,街子古镇真武街,,168,168,成都,崇州市,整套,1居2床2人,0.0,0
11932320,39658,『慕夏』步行春熙路太古里/近宽窄巷子,104.08676066279942,30.651816828623684,银唐国际寓所,近新南门地铁站,676,643,成都,锦江区,整套,2居3床6人,5.0,101
1970689,39658,北欧180度观景房,104.097625,30.64874,一环路东五段青合里55号,近牛王庙地铁站,495,471,成都,锦江区,整套,1居1床2人,0.0,0
16126678,39658,【九百米地铁口/三室双卫4床】火车东站直,104.113116,30.634844,镏金岁月,近东大路地铁站,517,377,成都,锦江区,整套,3居3床6人,0.0,0
5116526,39658, 《现代大床房》金融城 /环球中心地铁口,104.057421,30.589152, 誉峰遇见公寓(地铁5号线交子大道站D出口50米木莲庄酒店楼上),近金融城地铁站,200,180,成都,高新区,整套,1居1床2人,4.3,23
332326,39658,春熙路/太古里/摩登潮居/下楼就吃小龙坎,104.08648224953951,30.65686347381755,合江亭街道 东大街52(东大街下东大街段36号蓝光·郁金香花园广场),近春熙路地铁站,239,229,成都,锦江区,整套,1居1床2人,4.9,9
13308653,39658,法式浪漫少女心三圣乡洪河华熙528,104.161808,30.597393,俊发星雅俊园(牡丹街39号俊发星雅俊园),近洪河地铁站,189,171,成都,锦江区,整套,1居1床2人,5.0,24
27399051,39658,长租优惠【小筑】单人床-南湖站/天府五街,104.05428559050229,30.496681462712218,远大·中央公园二期(西门)(装修中),近海昌路地铁站,71,57,成都,双流区,,2居1床1人,0.0,0
15012565,39658,[牛棚*happy]职工大学/华西附二院,104.18973099554053,30.58554009149193,百悦天鹅湖老售楼部(大面街道办事处金桉路88),近大面铺地铁站,205,185,成都,龙泉驿区,整套,1居1床2人,5.0,1
14619375,39658,明月晤里.蒹葭 隐逸竹林茶田的现代田园诗,103.32915782755063,30.268699987817087,蒲江县甘溪镇明月村4组,,378,378,成都,蒲江县,,2居1床2人,0.0,0
7606853,39658,叶家民宿豪华大床房,103.56578886697,30.820373949816,街子古镇真武街,,158,158,成都,崇州市,整套,1居1床2人,0.0,0
16716491,39658,近春熙路IFS太古里|豪华轻奢风|地铁口,104.08949099999995,30.672767871382742,恒大曹家巷广场东区(一期),近太升南路地铁站,788,710,成都,金牛区,整套,2居2床3人,5.0,7
16913205,39658,家庭房,104.501618,30.899732,梨花沟村,,358,358,成都,金堂县,整套,2居3床4人,0.0,0
24122190,39658,文殊院/骡马市商业区精品双床房,104.076672,30.673445,西玉龙街,近骡马市地铁站,293,293,成都,青羊区,整套,1居2床4人,4.6,20
7606860,39658,叶家民宿舒适标准间,103.56578886697,30.820373949816,街子古镇真武街,,195,195,成都,崇州市,整套,1居2床2人,0.0,0
14881441,39658,熊猫基地北欧风情大床房,104.1026827492879,30.706016319827448,金科星耀天都,近昭觉寺南路地铁站,218,208,成都,成华区,整套,1居1床2人,5.0,4
22549276,39658,初曦天府三街地铁口,104.0718684152342,30.55397404275237,花样年·福年广场T3公寓,近天府三街地铁站,255,205,成都,武侯区,整套,1居1床2人,5.0,1
24122162,39658,文殊院/骡马市商业区舒适双床房,104.076672,30.673445,西玉龙街,近骡马市地铁站,250,250,成都,青羊区,整套,1居2床4人,4.7,36
7606846,39658,叶家民宿榻榻米大床房,103.56578886697,30.820373949816,街子古镇真武街,,158,158,成都,崇州市,整套,1居1床2人,0.0,0
10687209,39658,香榭丽舍民宿,103.87253033691222,30.710445043375103,成都香榭丽舍民宿,近南熏大道地铁站,1350,1215,成都,温江区,整套,12居12床24人,0.0,0
8393421,39658,【鹿非设计师公寓】万家湾近宽窄巷子,103.97074,30.674339,光华大道一段,近中坝地铁站,239,239,成都,青羊区,整套,1居1床2人,5.0,7
2626169,39658, 【缤果】市中心文殊院地铁站100寸观影,104.075139,30.67861484859893,人民中路三段1号壹号公馆,近文殊院地铁站,198,179,成都,青羊区,整套,1居1床2人,0.0,0
15602364,39658,杜甫草堂/财大地铁站旁民宿女生4-6人间,104.03078481860501,30.673653041449036,西岭路1号院(馨香苑),近草堂北路地铁站,32,26,眉山,青羊区,,2居2床1人,4.6,4
8524496,39658,西华大学旁北欧风情套房,103.95931799999994,30.7938858527392,新城佳苑-3号楼(红光镇),近犀浦地铁站,130,118,成都,郫都区,整套,1居1床2人,5.0,2
16913233,39658,近理工大/7号线/熊猫基地为爱倾倒主题房,104.173164,30.709796,隆兴广场,近理工大学地铁站,218,214,成都,成华区,整套,1居1床2人,0.0,0
3936872,39658,享宿成都天府广场春熙路宽窄巷子花园双床房,104.075837,30.671411,成都市青羊区东华门街53号,近骡马市地铁站,168,152,成都,青羊区,整套,1居2床4人,3.5,2
9900738,39658,【無妨艺宿】武侯祠·锦里围炉夜话,104.047138,30.653335,香月楠岸,近高升桥地铁站,507,468,成都,武侯区,整套,2居2床4人,5.0,2
1970759,39658,春熙路红星桥地铁站电子科大城市观景房,104.099601,30.676106,猛追湾横街188号世茂玉锦湾,近红星桥地铁站,299,285,成都,成华区,整套,1居1床2人,0.0,0
24122155,39658,文殊院/骡马市商业区北欧风格榻榻米房,104.076784,30.673592,西玉龙街,近骡马市地铁站,230,230,成都,青羊区,整套,1居1床2人,0.0,0
6623801,39658,欧尚浪漫温馨小屋,104.1228976717786,30.685531990699875,成功悦都朗悦公馆(建设路口永辉超市斜对面),近八里庄地铁站,180,162,成都,成华区,整套,1居1床2人,2.3,3
3478120,39658,「nino小栈」高配厨房春熙路太古里商圈,104.07749199999996,30.65871587440497,财富中心,近锦江宾馆地铁站,316,301,成都,锦江区,整套,1居1床2人,4.9,52
5837316,39658,新都特色民宿欢迎您,104.196093,30.830502,天赐缘客栈(西南石油大学东门旁),近石油大学地铁站,120,120,成都,新都区,整套,1居2床4人,0.0,0
15405706,39658,每客消毒【可长租】宽窄巷子地铁轻奢小居,104.056101,30.669174,通惠门路3号锦都-1期2栋1单元21楼,近通惠门地铁站,528,518,成都,青羊区,整套,3居3床6人,5.0,20
8852194,39658,世纪城新会展/环球中心地中海风情特惠房,104.051235,30.552669,剑南大道天府三街交叉口保利星座,近天府三街地铁站,113,113,成都,武侯区,整套,1居1床2人,0.0,0
24122134,39658,文殊院/骡马市商业区观景豪华双床房,104.076784,30.673592,西玉龙街,近骡马市地铁站,283,283,成都,青羊区,整套,1居2床4人,4.6,12
20058970,39658,[缦回]粉红KWAS/步行太古里.春熙路,104.089056,30.666687,春熙路街道 岳府街8号,近市二医院地铁站,298,241,成都,锦江区,整套,2居2床4人,0.0,0
332396,39658,【花隅的风车】“绿野仙踪”主题客房,104.3618553143074,30.78839969836636,姚渡镇桃花沟风景凉水村,,298,298,成都,青白江区,整套,1居2床2人,5.0,2
7672351,39658,特色民宿3地铁2号@太古里春熙路@九眼桥,104.093744,30.651404,水井街24号院,近东门大桥地铁站,302,302,成都,锦江区,整套,2居2床4人,5.0,4
15536774,39658,宽窄巷子+太古里春熙路 蓉筑3号 ,104.055207,30.67048, 通惠门路69号-附20-22号(宽窄巷子秒到，双地铁),近宽窄巷子地铁站,305,276,成都,青羊区,整套,2居3床4人,5.0,11
4264493,39658,Air优享单卧/轻奢艺术/近春熙路 ,104.1071,30.69578,永立·星城都(永立星城都),近李家沱地铁站,148,134,成都,成华区,整套,1居1床2人,4.9,34
16585360,39658,温謦套1《经开区/恒大绿洲/成都东站》,104.17689599999994,30.56746489890654, 荷华东路(龙华二期),近成都行政学院地铁站,163,145,成都,龙泉驿区,整套,1居2床2人,0.0,0
