unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
3261197,23340,【周三情书】二号线汉口火车站步行可到,114.25768599999986,30.61976676760436,白金领域-B座,近汉口火车站地铁站,203,203,武汉,江汉区,整套,1居2床2人,5.0,18
7672189,23340,《You家》小米智能家电/王家湾/汉阳造,114.21866577596568,30.571453990905052,苹果甸国际青年社区,近王家湾地铁站,214,214,武汉,汉阳区,整套,1居1床2人,4.9,11
14068853,23340,【路客】限时长租丨『黑木崖』江岸区|地铁,114.29045875801253,30.593814774686297,江汉北路8号金茂大楼,近循礼门地铁站,389,389,武汉,江岸区,整套,3居3床6人,5.0,10
17192687,23340,永旺loft近亚心国博江城大道设计广场,114.28099822998047,30.555299758911133,蔷薇路,近钟家村地铁站,248,248,武汉,汉阳区,整套,2居2床4人,5.0,4
14652576,23340,疫情期间为在汉医护人员免费提供民宿入住,114.18114301332542,30.511254798321854, 体育路(经开万达体育中心),近体育中心地铁站,205,205,武汉,汉阳区,整套,1居1床2人,5.0,4
15774235,23340,【嘉舍】日式风格光谷步行街一居室大套房,114.40878636860083,30.510942728058787,世界城光谷步行街(世界城尚都),近珞雄路地铁站,0,0,武汉,洪山区,整套,1居1床2人,5.0,1
10224019,23340,梵谷&小确幸洪山楚河汉街街道口投影一居室,114.339803,30.551501,南国·悦公馆,近洪山广场地铁站,0,0,武汉,洪山区,整套,1居1床2人,4.7,15
15846293,23340,江汉路步行街/简欧/巨幕投影/吉庆街江滩,114.2956051014068,30.58664375212912,紫晶城炫都,近江汉路地铁站,0,0,武汉,江汉区,整套,1居2床2人,5.0,4
14287015,23340,『飞鸟集 | 白屿』拥抱公园的loft,114.312661,30.613846,汉飞青年城,近黄浦路地铁站,0,0,武汉,江岸区,整套,1居1床2人,5.0,12
16436316,23340,欢乐谷/徐东群星城/特价体验房/高铁站/,114.366895,30.597787,保利城SOHO中心,近罗家港地铁站,0,0,武汉,洪山区,整套,1居1床2人,5.0,34
23891925,23340,黄鹤楼/户部巷/武昌火车站北欧森林大床房,114.31241817942,30.561477213299,中山路,近积玉桥地铁站,0,0,武汉,武昌区,整套,1居1床2人,0.0,0
15934857,23340,行宿 中南路/火车站/汉街/昙华林/武大,114.34008983992332,30.545040466984105,中南路,近中南路地铁站,0,0,武汉,武昌区,整套,1居1床2人,5.0,2
16927968,23340,旅行.家/中山公园地铁口/投影落地窗,114.281309,30.587351,天瑞国际-B座(sogo楼上),近中山公园地铁站,0,0,武汉,江汉区,整套,1居1床2人,0.0,0
12464005,23340,江汉路地铁口汉口江滩轮渡观景轻奢风投影房,114.2987324004136,30.5821854843836,宝利金国际广场(宝丽金一期B座),近江汉路地铁站,0,0,武汉,江汉区,整套,1居1床2人,5.0,33
4561146,23340,武大/街道口/东湖景区中式水墨丹青房,114.37544649513366,30.535348992219927,八一路340号,近广埠屯地铁站,0,0,武汉,洪山区,整套,1居1床2人,5.0,5
15380492,23340,限时长租|江汉路步行街|汉口江滩|吉庆街,114.2988219708134,30.581855024356056,花楼街198号宝利金国际广场,近江汉路地铁站,0,0,武汉,江汉区,整套,2居2床4人,4.7,24
14773655,23340,千寻~时尚网红INS/100寸投影/中南,114.3409246143852,30.537425259084554,中南国际汇(华夏医院对面),近宝通寺地铁站,0,0,武汉,武昌区,整套,1居1床2人,4.9,12
15485744,23340,【嘉舍】光谷步行街/投影落地窗景观大床房,114.40878636860083,30.510942728058787,世界城光谷步行街(世界城尚都),近珞雄路地铁站,0,0,武汉,洪山区,整套,1居1床2人,5.0,2
5170825,23340,武汉王家湾商圈 地铁 厨房,114.20232299999994,30.54663290576034,永丰街道 陶家岭朗诗绿色街区,近四新大道地铁站,0,0,武汉,汉阳区,整套,1居1床2人,5.0,13
7680332,23340,武汉站欢乐谷玛雅海滩东湖绿道私人影院,114.39346999999992,30.614544885179424,花样年幸福万象,近仁和路地铁站,0,0,武汉,武昌区,整套,1居1床2人,5.0,16
13438951,23340,【彩虹糖】经开万达近永旺地铁体育中心江大,114.182544369921,30.512833782708988,武汉经开万达广场B4写字楼(经开万达广场B4写字楼),近体育中心地铁站,0,0,武汉,开发区,整套,1居1床2人,5.0,9
21650385,23340,【江汉路】近地铁/黎黄陂路洋房一居,114.307321,30.594904,泰兴里-13号楼,近大智路地铁站,0,0,武汉,江岸区,整套,1居1床2人,0.0,0
10846711,23340,武昌火车站黄鹤楼户部巷武昌工学院清新三居,114.29830900099184,30.486609952268537,佳兆业金域天下(距离武昌火车站5.8公里，开车仅有10分钟车程，小区停车位充足，收费合理，小区幼儿园门口和洪山区社会福利院门口是免费停车的，公交有636路，399路，632路到烽胜路金域天下站下),近湖工大地铁站,0,0,武汉,洪山区,整套,3居3床6人,4.6,7
205504,23340,武汉大学正街道口群光-60平2床美式风,114.360587,30.533111,鹏程国际A座,近街道口地铁站,0,0,武汉,洪山区,整套,1居2床4人,4.8,37
13988752,23340,【土豆】原木简约阳光·多肉绿植吊椅,114.3250874882443,30.54331943532178,南国新东城(中山路大东门),近武昌火车站地铁站,0,0,武汉,武昌区,整套,1居1床2人,4.9,6
14058871,23340,国博永旺经开王家湾110平两室两厅两卫房,114.2255623938878,30.51545499504892,江城明珠,近国博中心地铁站,0,0,武汉,汉阳区,整套,2居2床4人,4.9,8
295894,23340,光谷 华科大东校区地铁口 阳光三房,114.43773399999994,30.51006091900859,华光大厦-正门(华光大厦),近佳园路地铁站,0,0,武汉,洪山区,整套,3居4床5人,4.8,42
24708062,23340,黄鹤楼/户部巷/武昌火车站温馨亲子房,114.32396,30.537954,中山路与紫阳东路交叉口天伦万金国际广场塔楼,近武昌火车站地铁站,0,0,武汉,武昌区,整套,1居2床2人,0.0,0
12275355,23340,美奇广场精装一居室,114.284667,30.578698,美奇国际广场(硚口区),近汉正街地铁站,0,0,武汉,江岸区,整套,1居1床2人,5.0,6
10013389,23340,光谷步行街北欧一室一厅地铁口投影大床房,114.40880057871914,30.510119158069433,尚都世界城,近珞雄路地铁站,0,0,武汉,江岸区,整套,1居2床3人,4.8,11
15788970,23340,元柳 百寸投影/江汉路步行街/江滩亲子房,114.29922527261202,30.582796429424288, 花楼街226号(宝丽金),近江汉路地铁站,0,0,武汉,江汉区,整套,1居2床3人,4.7,13
2832578,23340,樱花季湖景昙华林户部巷黄鹤楼精装两居,114.32290223694272,30.564739752475095,积玉桥街尚隆路友谊国际家居广场d+公馆,近新河街地铁站,0,0,武汉,武昌区,整套,2居2床4人,4.9,12
13507796,23340,武广/新世界/ 同济医院/花园道时尚私宅,114.27238390397387,30.58441310098396, 解放大道634号(新世界汇豪邸),近利济北路地铁站,0,0,武汉,硚口区,整套,1居1床2人,5.0,2
13313644,23340,【火车站】泛海CBD/近地铁/豪装三居室,114.280016,30.610026,常青路47号,近菱角湖地铁站,0,0,武汉,江汉区,整套,3居3床6人,5.0,11
371901,23340,武汉徐东/群星城/地铁/欢乐谷东湖/江滩,114.35700099999994,30.606538887346215,万科金域华府-4号楼,近徐东路地铁站,0,0,武汉,武昌区,整套,2居2床3人,5.0,51
6228231,23340,半岛铁盒精致大床房,114.34271483422653,30.56238606862142,环球国际中心-2号楼,近楚河汉街地铁站,0,0,武汉,武昌区,整套,1居1床2人,5.0,8
1184404,23340,杨家湾光谷维多利亚/地铁口/电影房/,114.387165,30.512377,五环天地(杨家湾地铁站-d口五环社区2号公寓楼),近杨家湾地铁站,0,0,武汉,洪山区,整套,1居1床2人,5.0,10
11953796,23340,【壹粹·星苑】现代楚河汉街万达4号线麻将,114.346038,30.561659,安顺星苑-9栋(安顺星苑),近楚河汉街地铁站,0,0,武汉,武昌区,整套,4居4床8人,5.0,16
12048030,23340,汉口火车站/轻工大学/园博园/天河机场,114.23975005853772,30.627324454165745,江发路11号,近园博园地铁站,0,0,武汉,江汉区,整套,1居1床2人,5.0,7
13784765,23340, 近街道口/华中师范/现代简约,114.39745885510756,30.503531229111505,金地·雄楚1号商6栋,近光谷广场地铁站,0,0,武汉,洪山区,整套,1居1床2人,4.5,8
1122714,23340,【南方小屋】9中南双地铁口/武大/黄鹤楼,114.3408930004896,30.53675075834697,中南国际汇,近宝通寺地铁站,0,0,武汉,武昌区,整套,1居1床2人,5.0,3
19105941,23340,遇见•心仪｜投影｜粉粉少女心时尚简约温馨,114.29866599999994,30.58194189442971,宝利金国际广场,近江汉路地铁站,0,0,武汉,江汉区,整套,1居1床2人,4.5,4
1959867,23340,🌸「翼舍·清合苑」万达广场/楚河汉街,114.342832,30.564194975508492,楚河汉街万达行政公馆,近楚河汉街地铁站,0,0,武汉,武昌区,整套,2居2床4人,4.9,157
1608187,23340,青年路地铁站同济医院协和医院附近一室公寓,114.27101847959872,30.59146240340511,青年路-地铁站(青年路地铁站AB出口爱特城),近青年路地铁站,0,0,武汉,江汉区,整套,1居1床2人,4.9,11
5650542,23340,憩·ease【复古鎏金】武汉大学/东湖畔,114.3757389999998,30.534877729541233,东湖楚天府,近广埠屯地铁站,0,0,武汉,武昌区,整套,1居1床2人,4.8,19
16475866,23340,｢云享空间｣未来城 二号线街道口智能家电,114.35996502724805,30.53167619040432,未来城C座,近街道口地铁站,0,0,上海,洪山区,整套,1居1床2人,0.0,0
16228948,23340,【ii空间站-熙苑】复古风近江汉路地铁站,114.29615499999994,30.578994895322296,洞庭街17号大院(导航好先生厨房，对面就是江汉村),近六渡桥地铁站,0,0,武汉,江汉区,整套,2居2床3人,3.0,1
8326851,23340,暖气【小宅里】地铁口/机场/金银潭,114.24845,30.656325,常青花园五小区-35栋(金银潭地铁站B出口旁),近金银潭地铁站,0,0,武汉,东西湖区,整套,2居2床3人,5.0,16
2639210,23340,赤风东下帷幔房/光谷/地铁口/武大,114.387197,30.512582175849076,杨家湾五环天地（卡缪酒店同楼）,近杨家湾地铁站,0,0,武汉,洪山区,整套,1居1床2人,4.9,34
3886605,23340,《金地苑》欢乐谷地铁口/武汉站/武大樱花,114.39176870624996,30.609872085592983,丰园路-道路(团结大道丰园路),近仁和路地铁站,0,0,武汉,洪山区,整套,3居3床6人,5.0,74
17314767,23340,未见山-地铁口/东湖汉口学院旁/巨幕投影,114.31741985586343,30.4204152589991,名城80906栋,近大花岭地铁站,0,0,武汉,江夏区,整套,1居1床2人,4.8,2
1012429,23340,7号线联投广场北欧简约风格公寓,114.32597681069916,30.379322194191925,古驿北路联投广场(联投广场22栋),近谭鑫培公园地铁站,0,0,武汉,江夏区,整套,1居1床2人,4.9,24
14454882,23340,纪念碑谷 中南 街道口 武昌站 汉街武大,114.341199,30.538118,中南国际汇(丁字桥路),近中南路地铁站,0,0,上海,武昌区,整套,1居1床2人,4.8,9
17117514,23340,【山海茫茫】街道口地铁省妇幼,114.362192,30.531432,街道口-地铁站未来城C座,近街道口地铁站,0,0,武汉,洪山区,整套,1居1床2人,5.0,2
18271667,23340,御景湾国博中心地铁口归元寺杨泗港,114.256721,30.519434,恒大御景湾2期,近前进村地铁站,0,0,武汉,汉阳区,整套,2居2床4人,5.0,1
12439834,23340,限时长租|【凛冬将至】循礼门｜江汉路｜投,114.2874358581409,30.590741113031605,解放大道循礼门669号南国中心,近循礼门地铁站,0,0,武汉,江汉区,整套,2居2床4人,5.0,17
15192864,23340,|筑梦|童趣吊床/地铁口/百瑞景/武昌站,114.3405816057937,30.527866944301454, 瑞景路(百瑞景六期),近宝通寺地铁站,0,0,武汉,武昌区,,2居1床2人,5.0,2
12010720,23340,【梦旅人】云家～百年大智门火车站旁|黎黄,114.30288137603765,30.600150908142876,华智大厦(大智门火车站对面),近大智路地铁站,0,0,武汉,江岸区,整套,1居1床2人,5.0,2
11810534,23340,2号线极速抵达机场汉口火车站高端高层公寓,114.25452850635124,30.659586627444284,凯旋名居,近金银潭地铁站,0,0,武汉,东西湖区,整套,1居1床2人,4.9,2
9674309,23340,【国博】熊猫馆/古琴台/归元寺/湖景4居,114.2412936,30.535994428294284,连通港西路卧龙墨水湖边16栋1单元,近前进村地铁站,0,0,武汉,汉阳区,整套,4居4床8人,5.0,48
10663045,23340,【今日特价】街道口/智能投影/简约大床房,114.359845,30.531551,珞狮南路147号未来城-C座,近街道口地铁站,0,0,武汉,洪山区,整套,1居1床2人,5.0,23
16424094,23340,甜+近黎黄陂路泰兴里老洋房二楼阳台大床房,114.30741679657775,30.594819639973412,泰兴里(巷内尽头左手边),近大智路地铁站,0,0,武汉,江岸区,整套,1居1床2人,5.0,14
18101385,23340,【路客】『疯狂动物城』三阳路地铁丨壹方,114.30779781132007,30.605849831658432,解放大道738号新长江国际,近三阳路地铁站,0,0,武汉,江岸区,整套,3居3床6人,5.0,4
9886976,23340,蘑菇窝二号江岸区市中心地铁6号线一居室,114.29663815274328,30.603002866494837,开源阳光城(苗栗路61号),近苗栗路地铁站,0,0,武汉,江岸区,整套,1居1床2人,4.6,8
15492926,23340,【汉口站】双地铁/菱角湖万达温馨大两居,114.266022,30.618736,金家墩特1号武汉天街2栋1单元,近汉口火车站地铁站,0,0,武汉,江汉区,整套,2居2床4人,5.0,10
10140411,23340,近户部巷/长江大桥/浴缸&巨幕影院房,114.317569,30.571593,积玉桥万达广场-9号楼(武汉工人文化宫5号门正对面),近积玉桥地铁站,0,0,武汉,武昌区,整套,1居1床2人,5.0,87
15805812,23340,北辰 简约风 高清投影江汉路商圈地铁口,114.29892883179373,30.582850837083015, 花楼街226号(宝丽金7座),近江汉路地铁站,0,0,武汉,江汉区,整套,1居1床2人,5.0,2
9675114,23340,【汉口站】体育馆/地铁/海洋馆三居,114.285149,30.645764,塔子湖锦绣家园华盛路1号幽兰苑1栋1单元,近中一路地铁站,0,0,武汉,江岸区,整套,3居3床5人,4.9,60
17220225,23340,简约北欧/江汉路步行街/武汉关/长江轮渡,114.2991013959869,30.58155484558794,宝利金国际广场B座,近江汉路地铁站,0,0,武汉,江汉区,整套,1居1床2人,5.0,14
10648464,23340,地铁口地中海loft投影无押金清洁费,114.31554399999987,30.608888773406477,永清街道(解放大道1338号汉飞青年城),近黄浦路地铁站,0,0,武汉,江岸区,整套,1居2床4人,5.0,5
5444000,23340,「有宿出品」YOUSU北欧INS 梦絮蓝,114.39546074189596,30.500434558279963,荣院路10号B1栋,近杨家湾地铁站,0,0,武汉,洪山区,整套,1居1床2人,4.7,8
14144628,23340,【棠梨】昙华林/黄鹤楼/长江大桥/户部巷,114.32293,30.564378,D公馆,近新河街地铁站,0,0,武汉,武昌区,整套,2居2床4人,5.0,44
313347,23340,江汉路步行街·双地铁站·花语,114.293316,30.590782,江汉路,近循礼门地铁站,0,0,武汉,江岸区,整套,1居1床2人,4.9,33
11324496,23340,【M²】宝通寺2号线亚贸群光武大投影房,114.34853262095196,30.52651659699092,天下龙岭广场,近宝通寺地铁站,0,0,武汉,洪山区,整套,1居1床2人,5.0,33
10646511,23340,筱颜归心/投影双人大床房经开地铁江大体育,114.18271504796787,30.51235931229029,经开万达SOHO公寓(经开万达soho),近体育中心地铁站,0,0,武汉,蔡甸区,整套,1居1床2人,4.8,8
5022523,23340, 光谷/地铁/工程大/北欧奢华观湖大床房,114.394828,30.502093,雄楚壹号D区(康福路与熊家咀交汇处西北角),近杨家湾地铁站,0,0,武汉,洪山区,整套,1居1床2人,5.0,3
7825560,23340,【路客】『抹茶慕斯』江汉路|菱角湖地铁站,114.28072614721145,30.610020281197524,长江日报路28号天下晶立方,近菱角湖地铁站,0,0,武汉,江汉区,整套,2居2床4人,5.0,16
10453115,23340,【路客】限时长租丨国博丨永旺丨江城大道,114.1993551075013,30.514365271835903,太子湖北路 观澜高尔夫公馆,近三角湖地铁站,0,0,武汉,汉阳区,整套,2居2床4人,4.9,20
15744240,23340,INK墨染 地铁6号线/江汉路/六渡桥,114.29018649323757,30.58010907483498,阳光大厦(清芬一路),近六渡桥地铁站,0,0,武汉,江汉区,整套,1居1床2人,4.9,3
17106552,23340,沙湖 武汉站 欢乐谷 东湖绿道 投影大床,114.39171334321874,30.605095203237248,沙湖港湾三期,近园林路地铁站,0,0,武汉,洪山区,整套,2居2床4人,5.0,5
