unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
12720982,14898,陆离民宿‖ROOM4近乐都汇湾悦城BRT,118.1665741110076,24.51842407437706,大唐五缘yoho,近乌石浦地铁站,999,950,厦门,湖里区,整套,1居1床2人,5.0,15
15604597,14898,厦门环岛路近曾厝垵近会展带电梯双床房标间,118.16502912034971,24.45300100335978, 黄厝中路(茂后社),近黄厝,178,134,漳州,思明区,整套,1居2床2人,5.0,10
13704013,14898,曾厝垵小吃街内双床房可住4人,118.130892,24.432432425727207,厦门巴厘岛度假屋,近将军祠地铁站,223,197,厦门,思明区,整套,1居2床4人,4.8,13
13704048,14898,几何·only 阳光大床有猫近厦大曾厝垵,118.12484645967636,24.442387737260457,曾厝垵后厝,近将军祠地铁站,888,844,厦门,思明区,整套,1居1床2人,5.0,2
18717357,14898,圆梦lns影视亲子双床房,118.12283,24.435485,珍珠湾-公交车站(珍珠湾公交站后面),近将军祠地铁站,398,359,厦门,思明区,整套,1居2床4人,0.0,0
14654312,14898,【楠舍·樱桃】实拍图·小丸子·爱的供养,118.16424592436273,24.449786635997924,黄厝社-143号(阿财超市对面小道里),近黄厝,1999,1900,厦门,思明区,整套,1居1床2人,0.0,0
1022903,14898,一禾②√ 五缘湾 BRT沿线海景复式公寓,118.16753,24.520761,日圆二里2号建发·湾区SOHO,近乌石浦地铁站,487,429,厦门,湖里区,整套,3居3床6人,5.0,12
8657734,14898,曾厝垵慢生活连锁民宿-乐佳-家庭双床,118.133282,24.43198,慢生活乐町(国办街),近将军祠地铁站,336,303,厦门,思明区,整套,1居2床3人,5.0,1
16390956,14898,【花园民宿】阳光&双床｜➹R.c402,118.149106,24.441204,塔头社,近黄厝,128,109,厦门,思明区,整套,1居2床4人,0.0,0
10656605,14898,风霓大床房|近曾厝安厦大中山路|等你民宿,118.149102,24.442145,好滋味小吃,近黄厝,888,782,厦门,思明区,整套,1居1床2人,5.0,37
14785310,14898,海岸地中海大床房,118.16402301817887,24.451931948605356,黄厝茂后98号楼,近黄厝,209,209,厦门,思明区,整套,1居1床2人,0.0,0
1055761,14898,【厦门一家小居】悠居|落地窗大床房,118.147265,24.440275,塔头路(多彩小木屋 店旁边的门进来即是),近黄厝,233,231,厦门,思明区,整套,1居1床2人,0.0,0
16456952,14898,豪华别墅两居室近会展环岛路海滩看金门,118.18743699999999,24.465714019740624,金海豪园,近会展中心/环岛路,1338,1205,厦门,思明区,整套,2居2床4人,5.0,1
13705581,14898,曾厝垵/鼓浪屿/中山路/海韵风情大标间,118.16410132954314,24.451447383344934,尚海客栈(茂后店)(黄厝篮球场边),近黄厝,158,151,厦门,思明区,整套,1居2床4人,5.0,33
9380148,14898,觅心设计大床，曾厝垵文艺空间近会展鼓浪屿,118.131512,24.435385,怡人客栈,近将军祠地铁站,1888,1662,厦门,思明区,整套,1居1床2人,5.0,5
9576750,14898,鼓浪屿商业街/中山路对岸/恬静大床102,118.069137,24.453741,厦门听海海景别墅,近镇海路地铁站,298,269,厦门,思明区,整套,1居1床2人,5.0,4
434595,14898,鼓浪屿中心近日光岩小吃街ins风阳光大床,118.074977,24.450168,鼓浪屿乌埭路,近镇海路地铁站,226,182,厦门,思明区,整套,1居1床2人,4.9,53
10461473,14898,厦门火车站·双华兴家庭三人房,118.126269,24.478856,OYO双华兴宾馆(厦门火车站厦禾路店),近莲坂地铁站,150,135,厦门,思明区,整套,1居3床3人,0.0,0
10527077,14898,隧道边上泰禾广场学区特惠房,118.25407965740573,24.614314912825517,新莲路28号(新莲路32号),,129,117,厦门,翔安区,整套,1居1床2人,0.0,0
14229769,14898,可接机近海 曾厝垵  鼓浪屿温馨家庭大标,118.147689,24.441027,黄厝村,近黄厝,258,233,厦门,思明区,整套,1居2床4人,5.0,54
13607196,14898,免费双早可停车，近鼓浪屿曾厝垵雅致大床房,118.129561,24.444313,综睿酒店(龙虎山路),近将军祠地铁站,367,349,厦门,思明区,整套,1居1床2人,0.0,0
14983473,14898,海景家园/近会展/椰风寨/曾厝垵/中山路,118.18560929957651,24.46876438418732,诚品房产(会展南七路)(明发海景苑),近会展中心/环岛路,669,669,厦门,思明区,整套,3居3床6人,5.0,11
2925006,14898,厦门北站星期八主题民宿三人房,118.07461403801,24.640168238611,后溪镇后垵窗内社,近厦门北站地铁站,1039,1039,厦门,集美区,整套,1居3床3人,4.8,2
15016198,14898,【独立两房两卫大床房】曾厝垵 沙滩 厦大,118.12138714970489,24.44387636057949, 曾厝垵北二路,近将军祠地铁站,319,288,厦门,思明区,整套,2居2床4人,4.8,1
15409437,14898,免预约进厦大环岛路曾厝垵简约双床房,118.12240517893987,24.441235403182723,心灵港湾,近将军祠地铁站,179,144,厦门,思明区,整套,1居2床3人,5.0,14
16064777,14898,双子塔 高层+落地窗绝美夜景+日出双床房,118.09513196864143,24.441964627559347,世茂海峡大厦(世贸海峡大厦A座),近镇海路地铁站,829,746,厦门,思明区,整套,1居2床4人,5.0,4
2924999,14898,榻榻米大床房(公共卫浴),118.07461403801,24.640168238611,后溪镇后垵窗内社,近厦门北站地铁站,1039,1039,厦门,集美区,整套,1居1床2人,4.8,6
17179394,14898,鼓浪屿岛上伊人海馨缘阁店 101家庭房,118.07493877832565,24.4506802177308,馨缘阁旅馆(乌埭路店),近镇海路地铁站,228,217,厦门,思明区,整套,1居2床3人,0.0,0
8168049,14898,曾厝垵近厦大，环岛路海边民宿 阳台大床房,118.132159,24.432679,闽南小院(教堂街),近将军祠地铁站,158,151,厦门,思明区,整套,1居1床2人,4.7,2
500245,14898,厦门大学世茂海峡双子塔公寓,118.10002773366918,24.446109550949025,演武路与演武西路交叉口(世茂海峡大厦A塔),近镇海路地铁站,705,705,厦门,思明区,整套,1居2床4人,3.7,3
2924992,14898,厦门北站星期八主题民宿标准大床房,118.07461403801,24.640168238611,后溪镇后垵窗内社,近厦门北站地铁站,1039,1039,厦门,集美区,整套,1居1床2人,4.5,9
9577100,14898,鼓浪屿/小吃街/日光岩/榻榻米双床206,118.069137,24.453741,厦门听海海景别墅,近镇海路地铁站,398,379,厦门,思明区,整套,1居2床2人,5.0,2
1057329,14898,超五星三房一厅,118.095135,24.441965,演武西路180-188号(厦大医院旁)世茂海峡大厦,近镇海路地铁站,5999,5400,厦门,思明区,整套,3居3床6人,5.0,1
17179429,14898, 鼓浪屿岛上伊人海馨缘阁店 102大床房,118.07493877832565,24.4506802177308,馨缘阁旅馆(乌埭路店),近镇海路地铁站,188,179,厦门,思明区,整套,1居1床2人,0.0,0
2925020,14898,厦门北站星期八主题民宿豪华双床房,118.07461403801,24.640168238611,后溪镇后垵窗内社,近厦门北站地铁站,1039,1039,厦门,集美区,整套,1居2床2人,5.0,1
11313807,14898,近厦大环岛路曾厝垵 温暖日光房,118.129286,24.437792,浅水湾畔(鹭江佲家侧门对面七日阳光民宿),近将军祠地铁站,280,280,厦门,思明区,整套,1居1床2人,5.0,1
9609916,14898,厦大风景区 轻生活·阳光海屋 榻榻米,118.125244,24.440883,厦门阳光海屋客栈(厦大店)(曾厝垵前田),近将军祠地铁站,139,126,厦门,思明区,整套,1居1床2人,4.9,31
9347773,14898,曾厝垵文创网红景区内家庭双床房,118.131988,24.433879,厦门亚舍尚苑,近将军祠地铁站,319,288,厦门,思明区,整套,1居2床4人,5.0,125
4858492,14898,精品阳光家庭房,118.14906623144267,24.44033622709095,漫侣客栈,近黄厝,268,268,厦门,思明区,整套,1居2床3人,3.9,2
17179450,14898, 鼓浪屿岛上伊人海馨缘阁店 103大床房,118.07493877832565,24.4506802177308,馨缘阁旅馆(乌埭路店),近镇海路地铁站,168,160,厦门,思明区,整套,1居1床2人,0.0,0
16458436,14898,曾厝垵【人气网红民宿】蜜月浴缸房·非洲,118.13137,24.436142,花青宿半山花园精品客栈,近将军祠地铁站,406,366,厦门,思明区,整套,1居1床2人,0.0,0
9577170,14898,鼓浪屿/中山路对岸/海景露台大床房302,118.069137,24.453741,厦门听海海景别墅,近镇海路地铁站,598,539,厦门,思明区,整套,1居1床2人,5.0,16
15409836,14898,免预约进厦大环岛路曾厝垵浴缸设计大床,118.12240517893987,24.441235403182723,心灵港湾,近将军祠地铁站,179,144,厦门,思明区,整套,1居1床2人,5.0,29
10298065,14898,厦门北站新起点 舒适双床房（北站包接送）,118.091813,24.640125,岩内埔中央里-6号楼,近厦门北站地铁站,188,166,厦门,集美区,整套,1居2床4人,3.9,2
11313891,14898,近厦大环岛路曾厝垵 别墅向往房,118.129286,24.437792,浅水湾畔(鹭江佲家酒店侧门对面七日阳光民宿 ),近将军祠地铁站,280,280,厦门,思明区,整套,1居1床2人,5.0,1
434775,14898,亲子家庭房,118.122719,24.441578, 曾厝垵西里139号(滨海街道),近将军祠地铁站,980,882,厦门,思明区,整套,1居2床3人,4.9,64
11150070,14898,栖庭轻奢榻榻米大床，曾厝垵网红街，海边近,118.131512,24.43545,原曾厝安馋眠民宿(曾厝垵社529号),近将军祠地铁站,1698,1529,厦门,思明区,整套,1居1床2人,5.0,8
434776,14898,鼓浪屿岛上三丘田码头家庭套房四室一厅两卫,118.072736,24.457009,鼓浪屿鼓新路,近镇海路地铁站,588,500,厦门,思明区,整套,4居5床8人,4.0,12
15409801,14898,免预约进厦大环岛路曾厝垵两居室家庭套房,118.12240517893987,24.441235403182723,心灵港湾,近将军祠地铁站,253,203,厦门,思明区,整套,2居3床5人,4.7,34
17474430,14898,阿拉灯|12室520平|山海露台水吧轰趴,118.147566,24.440525,阿拉灯神丁客栈(惠民生鲜超市与188海鲜大排档中间！),近黄厝,2583,1941,厦门,思明区,整套,12居17床24人,5.0,10
13050556,14898,曾厝垵海边精致双床房【栖居】,118.13202504325996,24.431741974042144,栖居客栈(曾厝埯社127-3号栖居客栈),近将军祠地铁站,368,332,厦门,思明区,,2居2床2人,5.0,3
434813,14898,鼓浪屿 三丘田码头海边家庭套房三室两卫,118.07339297530714,24.456964649396262,鼓新路70号(鼓浪屿鼓新路),近镇海路地铁站,488,464,厦门,思明区,整套,3居4床6人,3.8,6
16392839,14898,【抢手房源】迎风帆｜双床｜C302*,118.149654,24.441049,塔头社,近黄厝,168,143,厦门,思明区,整套,1居2床4人,0.0,0
19932081,14898,环岛路4居公司学校团队拓展聚会近曾厝垵a,118.162772,24.453735,黄厝茂后-137号楼(黄厝清洁楼往主街直走100米左拐巷子进来50米到达),近莲坂地铁站,888,711,厦门,思明区,整套,4居8床11人,5.0,2
14885473,14898,欣的民宿第0间体育路南湾国际小区自宅,118.119613,24.494643,体育路100-102号楼(大润发正对面南湾国际小区),近莲花路口地铁站,2061,1959,厦门,思明区,,4居2床1人,0.0,0
434819,14898,鼓浪屿岛上近三丘田码头温馨两室一厅带小院,118.072804,24.457035,鼓浪屿鼓新路,近镇海路地铁站,388,369,厦门,思明区,整套,2居4床5人,4.5,12
10527273,14898,厦门市翔安校区特惠简欧房,118.25394041532924,24.61426715647618,新莲路28号(新莲路32号),,101,91,厦门,翔安区,整套,1居1床2人,0.0,0
402060,14898,壹月车站近中山路植物园厦大，二室一厅,118.12970599999998,24.471971087526136,东坪花园,近莲坂地铁站,260,260,厦门,思明区,整套,2居2床4人,4.9,11
14656076,14898,温馨舒适五室一厅家庭套房,118.164172,24.450262560144996, 黄厝中路(黄厝中路),近黄厝,1605,1445,厦门,思明区,整套,5居6床10人,4.9,13
10297862,14898,厦门北站新起点公寓 经济大床房,118.091813,24.640125,岩内埔中央里-6号楼(6-3号),近厦门北站地铁站,138,122,厦门,集美区,整套,1居1床2人,5.0,1
14393926,14898,机场周边阁下的海·NaNa粉复式海景民宿,118.13215299999995,24.55922003797667,阁下的海(定位海涵时代中心A区),近高崎地铁站,403,363,厦门,湖里区,整套,1居1床2人,5.0,11
18359174,14898,曾厝垵私人阳台大床房，近厦大，沙滩海边,118.131869,24.433706,滨海街道 教堂街(基督教堂后门),近将军祠地铁站,259,208,厦门,思明区,,2居1床2人,0.0,0
16033431,14898,梦溪谷海景大床房,118.14298019820306,24.433471200240724,一山半海梦溪谷(往福莱喜隔坐电梯上4楼),近曾厝垵,583,496,厦门,思明区,整套,1居1床2人,5.0,5
468579,14898,离海100米 曾厝垵海景大床房,118.13053418877796,24.432226805062207,滨海街道,近将军祠地铁站,158,143,厦门,思明区,整套,1居1床2人,5.0,2
11773658,14898,「黑凤梨」环岛路独立厨房大客厅 2居室,118.16497691754948,24.45287411902849, 黄厝中路,近黄厝,398,379,厦门,思明区,整套,2居3床4人,5.0,83
435815,14898,鼓浪屿玫瑰心情,118.07084445072,24.453007653675,鼓浪屿内厝澳路,近镇海路地铁站,186,186,厦门,思明区,整套,1居1床2人,3.4,2
17704800,14898,环岛路海边近曾厝垵·海汐雅致家庭双床房,118.148326,24.435784,厦门海汐客栈(曾厝垵环岛路溪头下店)(黄厝溪头下公交站),近黄厝,266,253,厦门,思明区,整套,1居2床2人,0.0,0
468591,14898,厦门曾厝垵美食街内海边欧式浪漫大床房,118.13054317183304,24.43221035539436,滨海街道,近将军祠地铁站,148,134,厦门,思明区,整套,1居1床2人,4.8,11
435825,14898,【拾光】中山路·高层海景·鸟瞰鼓浪屿,118.0884216264841,24.468090143746092,中华街道,近中山公园地铁站,688,688,厦门,思明区,整套,2居2床4人,4.9,5
435813,14898,鼓浪屿蜗居房(无窗),118.07084445072,24.453007653675,鼓浪屿内厝澳路,近镇海路地铁站,137,137,厦门,思明区,整套,1居1床1人,0.0,0
435836,14898,厦门知了睡了民宿欧式雅致大床房,118.16320020213,24.450779312382,环岛路黄厝,近黄厝,283,283,厦门,思明区,整套,1居1床2人,4.8,2
17934225,14898,【特惠】溪头下别墅/环岛路/黄厝海滨直达,118.148924,24.43628,不见屿居,近黄厝,188,179,厦门,思明区,整套,1居1床2人,5.0,18
468614,14898,厦门环岛路曾厝垵美食街内欧式四人间家庭房,118.13054317183304,24.43221035539436,滨海街道,近将军祠地铁站,188,170,厦门,思明区,整套,1居2床4人,5.0,1
435810,14898,鼓浪屿绿野仙踪,118.07084445072,24.453007653675,鼓浪屿内厝澳路,近镇海路地铁站,186,186,厦门,思明区,整套,1居1床2人,5.0,3
435835,14898,厦门知了睡了民宿其乐融融家庭套房,118.16320020213,24.450779312382,环岛路黄厝,近黄厝,578,578,厦门,思明区,整套,1居3床2人,0.0,0
14460510,14898,海边度假温馨家庭公寓大套房,118.163942,24.44869,黄厝村30号(黄厝),近黄厝,255,217,厦门,思明区,整套,2居3床4人,4.0,3
370307,14898,海边 近 会展 厦大 曾厝垵 豪华大床,118.163258,24.449841,黄厝社,近黄厝,158,143,厦门,思明区,整套,1居1床2人,4.9,17
435811,14898,鼓浪屿普罗旺斯,118.07084445072,24.453007653675,鼓浪屿内厝澳路,近镇海路地铁站,186,186,厦门,思明区,整套,1居2床2人,5.0,2
435832,14898,厦门知了睡了民宿欧式豪华大床房,118.16320020213,24.450779312382,环岛路黄厝,近黄厝,350,350,厦门,思明区,整套,1居1床2人,5.0,4
9905694,14898,厦门实验室设计民宿（钙）,118.14978025869236,24.442364387491647,黄厝塔头-167号楼,近黄厝,278,265,厦门,思明区,整套,1居1床2人,5.0,8
3286719,14898,厦门三岛图书馆阅读民宿,118.3487415801346,24.56597295682641,大嶝岛北门里三岛图书馆,,265,253,厦门,翔安区,整套,1居2床4人,5.0,3
435808,14898,鼓浪屿紫雾丁香,118.07084445072,24.453007653675,鼓浪屿内厝澳路,近镇海路地铁站,137,137,厦门,思明区,整套,1居1床1人,2.5,4
435833,14898,厦门知了睡了民宿亲子家庭房,118.16320020213,24.450779312382,环岛路黄厝,近黄厝,350,350,厦门,思明区,整套,1居2床2人,3.0,1
370312,14898,海边 近 会展中心 厦大鼓浪屿 舒适双床,118.163303,24.449755,黄厝社,近黄厝,218,197,厦门,思明区,整套,1居2床4人,4.9,375
8300272,14898,鼓浪屿小吃街有间民宿-特惠大床房（内窗）,118.077039,24.451751,有间客栈,近镇海路地铁站,988,988,厦门,思明区,整套,1居1床2人,5.0,1
435809,14898,鼓浪屿暖晖,118.07084445072,24.453007653675,鼓浪屿内厝澳路,近镇海路地铁站,137,137,厦门,思明区,整套,1居1床2人,4.9,2
16393826,14898,【高性价比】悠然小居｜榻榻米大床C206,118.149353,24.441303,塔头社,近黄厝,118,101,厦门,思明区,整套,1居1床2人,0.0,0
6760189,14898,泳池温馨大床房（含精美双早）,118.131895,24.43255601996255,厦门拾捌间·觅见艺术空间客栈(曾厝垵),近将军祠地铁站,598,569,厦门,思明区,整套,1居1床2人,4.9,72
16328292,14898,独立庭院一层两居室近曾厝垵,118.149888,24.441618,黄厝塔头-135号楼,近黄厝,358,323,厦门,思明区,整套,2居2床4人,5.0,45
435818,14898,鼓浪屿野百合,118.07084445072,24.453007653675,鼓浪屿内厝澳路,近镇海路地铁站,157,157,厦门,思明区,整套,1居1床2人,2.3,1
14100094,14898,近海边 曾厝垵 厦大 鼓浪屿 2居室,118.16326830973158,24.449719345087846,黄厝社28号楼(黄厝社),近黄厝,398,359,厦门,思明区,整套,2居3床6人,5.0,13
