unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
22681793,36942,西南大学/缙云山度假区豪华标准间,106.403143,29.807316,双元大道,近状元碑地铁站,239,239,重庆,北碚区,整套,1居2床2人,0.0,0
14489980,36942,奢华江景大套房四居室近解放碑洪崖洞朝天门,106.59161127276572,29.560698941303656,听江大厦停车场(出入口),近小什字地铁站,516,465,重庆,渝中区,整套,4居4床8人,4.6,21
4004254,36942,【午后阳光】洪崖洞旁较场口轻轨站凡舍逸景,106.57581165982944,29.557158297613963, 中兴路-公交车站(熊猫公馆),近较场口地铁站,493,445,重庆,渝中区,整套,2居2床4人,4.8,27
9967924,36942,沙坪坝站/三峡广场大床房,106.46843,29.564176,重庆沙坪坝区三峡广场煌华新纪元,近沙坪坝地铁站,80,80,重庆,沙坪坝区,整套,1居1床2人,5.0,2
8329672,36942,走10分钟到洪崖洞解放碑落地窗房间内看江,106.57522618026913,29.566675695859495,卡萨国际公寓B栋-北门,近黄花园地铁站,148,127,重庆,渝中区,整套,1居1床2人,4.9,4
8460600,36942,杨家坪轻轨站〔50寸电视带外阳台〕密码锁,106.52150050376363,29.513557046188037,杨家坪-地铁站(杨家坪正升百老汇),近杨家坪地铁站,208,206,重庆,九龙坡区,整套,1居1床2人,5.0,1
1055190,36942,三峡广场东原ARC视野开阔温馨,106.46755536716478,29.558393755540543,站南路(三峡广场东原ARC),近沙坪坝地铁站,158,158,重庆,沙坪坝区,整套,1居2床4人,4.9,74
9312584,36942,解放碑好吃街&200平榻榻米可住十位日式,106.5837421165009,29.55861759599542,凯旋银行大厦(重庆市渝中区凯旋路凯旋银行大厦31-7),近较场口地铁站,670,607,重庆,渝中区,整套,4居5床10人,4.9,7
4135413,36942,解放碑洪崖洞较场口轻轨站日式江景影院房,106.575932,29.556879,美丽之冠青年公寓(离解放碑步行10分钟、洪崖洞和长江索道1个地铁站，1/2号线“较场口”站5号出口150米),近较场口地铁站,549,522,重庆,渝中区,整套,1居2床4人,5.0,24
16980174,36942,近地铁大屏投影房/日系清新风格/壹客一换,106.31554899999998,29.609326006816342, 学城大道,近大学城地铁站,178,170,重庆,沙坪坝区,整套,1居1床2人,5.0,2
21829788,36942,【Nimo】解放碑双轻轨好吃街精致榻榻米,106.578823,29.560019,解放碑-1号(日月光购物中心),近较场口地铁站,172,135,重庆,渝中区,整套,1居1床2人,5.0,1
399828,36942,解放碑江景洪崖洞地铁长江索道旁双床,106.588473,29.564423,朝天门新华路,近小什字地铁站,182,174,重庆,渝中区,整套,1居2床4人,0.0,0
1055175,36942,贰月未见·解放碑商圈地铁口小吃街近洪崖洞,106.578293,29.561219011428,日月光广场城市新锐大厦,近较场口地铁站,199,190,重庆,渝中区,整套,1居1床2人,4.8,34
13637898,36942,漫悦精选特色大床房,106.46828455543024,29.564501761035597,煌华·新纪元2号楼,近沙坪坝地铁站,150,136,重庆,沙坪坝区,整套,1居1床2人,5.0,1
12065124,36942,重庆/网红聚会/生日派对/老同学聚会,106.507906,29.496655,新九龙步行街二街区(锦冠明珠旁),近大堰村地铁站,1000,1000,长沙,九龙坡区,整套,3居5床10人,0.0,0
399836,36942,解放碑近洪崖洞地铁长江索道旁阳光房,106.588468,29.564416,朝天门新华路,近小什字地铁站,148,141,重庆,渝中区,整套,1居1床2人,0.0,0
22681786,36942,西南大学/缙云山度假区温馨大床房,106.403143,29.807316,双元大道,近状元碑地铁站,218,218,重庆,北碚区,整套,1居1床2人,4.5,1
21174434,36942,【橘子姐姐的民宿】网红景点磁器口古镇附近,106.45647860409696,29.58009115616331,碧桂园摩卡,近磁器口地铁站,158,135,重庆,沙坪坝区,整套,1居1床2人,5.0,1
6625670,36942,南坪江景地铁独立大公寓房,106.57157007684472,29.536426977555237,亮阁A栋(浪高国际广场),近工贸地铁站,138,125,重庆,南岸区,整套,1居2床2人,4.9,2
1710576,36942,【数日民宿.3人家庭房】高端绿化避暑房,107.769939,29.444117,仙女山镇隆鑫花漾的山谷1期,近仙女镇,377,377,重庆,武隆区,整套,1居2床3人,0.0,0
22026404,36942,解放碑洪崖洞来福士/北欧清新温馨投影房,106.57551,29.555666,滨江壹号,近较场口地铁站,274,220,重庆,渝中区,整套,1居1床2人,0.0,0
22681772,36942,豪华大床房(大飘窗),106.403143,29.807316,双元大道,近状元碑地铁站,239,239,重庆,北碚区,整套,1居1床2人,3.0,1
4135364,36942,解放碑洪崖洞较场口轻轨站INS风影院房,106.575932,29.556879,美丽之冠青年公寓(离解放碑步行10分钟、洪崖洞和长江索道1个地铁站，1/2号线“较场口”站5号出口150米),近较场口地铁站,549,522,重庆,渝中区,整套,1居2床4人,5.0,59
465413,36942,陆军军医大学附属医院新桥医院旁豪华三居室,106.44297764313386,29.53058197472316,重庆新桥时尚公寓(新桥石梯沟4号柏林春天小区),近重庆图书馆地铁站,188,170,重庆,沙坪坝区,整套,2居3床5人,4.0,9
18225950,36942,欢乐时光亲子房,106.54056663888,29.582621760438915,红鼎国际名苑B座(观音桥好吃街旁),近观音桥地铁站,198,163,重庆,江北区,整套,1居2床3人,0.0,0
22681765,36942,西南大学/缙云山度假区精品单间,106.403143,29.807316,双元大道,近状元碑地铁站,175,175,重庆,北碚区,整套,1居1床2人,4.9,5
6036053,36942,ins江景少女心/可供接机/洪崖洞李子坝,106.53229979019032,29.554980953899133,长帆江岸公馆(重庆市渝中区李子坝),近佛图关地铁站,207,168,重庆,渝中区,整套,1居2床2人,4.9,57
7543398,36942,云阳土家山寨民宿标准间,109.01188928697,30.676013845175,清水乡清水社区,近云阳龙缸景区,134,134,重庆,云阳县,整套,1居2床2人,5.0,1
18619140,36942,南山度假区豪华单间,106.663785,29.480411,茶园机电路,近茶园地铁站,134,134,重庆,南岸区,整套,1居1床2人,0.0,0
14818042,36942,【今日營業中】近解放碑洪崖洞/江景房,106.56101165807657,29.57241846217728,里面(西北门),近大溪沟地铁站,262,237,重庆,渝中区,整套,1居1床2人,5.0,1
15801066,36942,【Home Park】解放碑亲子房一居室,106.5827557598591,29.560472877547856,八一路260号,近较场口地铁站,363,291,重庆,渝中区,整套,1居2床4人,4.9,9
9968309,36942,艾霓小屋  江景房,106.57486685806523,29.546167890466144,南滨国际,近工贸地铁站,352,352,重庆,南岸区,整套,1居1床2人,0.0,0
9181859,36942,《拾光》临磁器口三峡广场重大A区李子坝站,106.47750870906872,29.574461728853592,兴亚沙滨国际,近沙正街地铁站,170,154,重庆,沙坪坝区,整套,1居2床2人,5.0,1
10230445,36942,「宿·HOME」江景复式天台10人限女生,106.57925178823842,29.56205984970696,大同巷3号-附2号,近较场口地铁站,80,65,重庆,渝中区,,5居5床1人,4.4,6
18684709,36942,江北国际机场地区智能亲子机麻房,106.60345,29.722938,龙脊时代广场B幢,近中央公园东地铁站,423,423,重庆,渝北区,整套,1居2床3人,0.0,0
1186351,36942,重庆酉阳龚滩古镇悠然居民宿三人间,108.36004244828945,28.926331237568306,酉阳龚滩古镇悠然居客栈,近酉阳龚滩古镇,198,189,重庆,酉阳县,整套,1居3床3人,3.5,1
4135546,36942,解放碑洪崖洞较场口轻轨站自然风城景影院房,106.575932,29.556879,美丽之冠青年公寓(中兴路228号熊猫公馆),近较场口地铁站,529,503,重庆,渝中区,整套,1居2床4人,5.0,37
13703831,36942,地铁1.2号线近时代天街3房大平层,106.5133593369071,29.54830566255588,恒大名都,近石油路地铁站,458,413,重庆,渝中区,整套,3居3床6人,5.0,12
22158081,36942,卓小花【弗洛伊】近地铁观音桥/毗邻解放碑,106.543206,29.575945,煌华晶萃城(建新南路21号),近观音桥地铁站,468,377,重庆,江北区,整套,2居3床3人,0.0,0
13311670,36942,武隆县都市广场标准间,107.76647793221,29.330959063169,芙蓉街道芙蓉中路,近都市广场,134,134,重庆,武隆区,整套,1居2床2人,5.0,1
18685794,36942,重庆北站精选·豪华轻奢亲子房,106.550006,29.605859,两江新区东湖南路,近唐家院子地铁站,266,266,重庆,渝北区,整套,1居2床3人,0.0,0
14032467,36942,解放碑洪崖洞来福士广场旁北欧洛克风大床房,106.5913238150026,29.569691425863535,时代天骄(新华路),近小什字地铁站,178,161,重庆,渝中区,整套,1居1床2人,4.8,1
4136631,36942,李子坝轻轨打卡民宿,106.548095,29.563457,自然大地,近牛角沱地铁站,128,128,重庆,渝中区,整套,1居1床2人,5.0,1
17309573,36942,繁星,106.553136,29.567449,渝中大厦(牛角沱轻轨站4号出口),近牛角沱地铁站,252,152,重庆,渝中区,整套,1居1床2人,5.0,3
4005549,36942,【如沐清风】洪崖洞旁较场口轻轨站凡舍逸景,106.575918110737,29.55706174028549, 熊猫公馆售楼营销中心(熊猫公馆),近较场口地铁站,493,445,重庆,渝中区,整套,2居2床4人,4.6,20
17047444,36942,标准双床房,107.76595708251686,29.454432237342164,宝塘山庄(冉家山庄),近仙女镇,149,149,重庆,武隆区,整套,1居2床2人,0.0,0
22683592,36942,双星大道近秀湖公园北欧风格三居公寓,106.22993499999997,29.574193010247377,鸥鹏·璧兰河1号(东门),近璧山,660,528,重庆,璧山区,整套,3居3床6人,0.0,0
15736421,36942,【三个辣妈的民宿】长寿古镇投影大床阳台,107.0727857331829,29.85835005574909,长寿菩提古镇B区,近长寿古镇,205,185,重庆,长寿区,整套,1居2床2人,5.0,4
12983888,36942,解放碑/洪崖洞/李子坝/轻轨便利舒适两居,106.55766430755486,29.572322261845542,名流公馆东区,近曾家岩地铁站,315,300,重庆,渝中区,整套,2居2床3人,5.0,11
10558976,36942,大露台♛泡泡屋❁/解放碑楼下洪崖洞走路去,106.57993,29.563558,大同方城市公寓,近临江门地铁站,488,440,重庆,渝中区,整套,3居3床6人,4.9,28
5578491,36942,110毗邻解放碑/大坪肖家湾车站双轨交,106.53315540475413,29.54852949188893,拓展大楼,近大坪地铁站,66,60,重庆,渝中区,,5居1床2人,0.0,0
9707041,36942,【Nice House】,106.583437,29.56185,雅地天际(八一路如家酒店楼上),近较场口地铁站,269,262,重庆,渝中区,整套,2居2床4人,4.6,4
17113020,36942,解放碑步行50m一室一厅双床房,106.586077,29.565881,帝都广场-B塔,近小什字地铁站,188,173,重庆,渝中区,整套,1居2床4人,0.0,0
6889171,36942,『小鹿之家』三室一厅近磁器口古镇，重大,106.45787154848438,29.578431816757337,磁建村(国盛三千城),近磁器口地铁站,338,305,重庆,沙坪坝区,整套,3居3床6人,5.0,4
8789565,36942,【暗香】近观音桥解放碑地铁站大床房,106.54329022362288,29.575387558786417,煌华晶萃城(建新南路),近华新街地铁站,173,165,重庆,江北区,整套,1居1床2人,0.0,0
11935351,36942,【莎渝】接重庆西站/可煮饭/田园大床房,106.4571978193521,29.52207311471157,万科金色悦城(五期7栋),近重庆图书馆地铁站,148,134,重庆,沙坪坝区,整套,1居1床2人,5.0,41
15867447,36942,解放碑步行街好吃街日式精装大气六人居,106.58287388110034,29.56058595788587,恒通云鼎A栋,近较场口地铁站,398,379,重庆,渝中区,整套,3居3床6人,5.0,6
5185154,36942,（临江-有愚）解放碑洪崖江景房+地铁,106.58492787977367,29.567390369268125,洪崖洞商业街,近小什字地铁站,258,258,重庆,渝中区,整套,1居1床1人,5.0,4
12000864,36942,loft城市景观大床房,106.49644,29.530888,汇祥荟广场(前台地址：陈家坪汇祥荟广场B栋),近石桥铺地铁站,258,251,重庆,九龙坡区,整套,1居1床2人,4.6,22
4464280,36942,蓝梦岛夕阳浪漫温馨投影大床房观音桥黄泥塝,106.5464255294906,29.595844663999923,黄泥塝黄龙路28号,近黄泥塝地铁站,188,185,重庆,江北区,整套,1居1床2人,5.0,2
16588321,36942,【C'est La Vie】电影屋江景屋,106.583456,29.56545,赛格尔国际大厦,近临江门地铁站,217,197,重庆,渝中区,整套,2居3床5人,0.0,0
8789607,36942,【时空】近观音桥地铁站解放碑洪崖洞,106.54329022362288,29.575387558786417,煌华晶萃城(建新南路),近华新街地铁站,172,172,重庆,江北区,整套,1居1床2人,2.8,1
10755648,36942,欧式两卧一厅双卫三床景观公寓,106.579174,29.560633,日月光解放碑-1号(渝中区行政服务大厅对面),近较场口地铁站,588,588,重庆,渝中区,整套,2居3床6人,4.8,1
17899519,36942,兮夜∩墨染∩    江景房/进地铁,106.561353,29.572256,里面(里面小区),近大溪沟地铁站,188,141,重庆,渝中区,整套,1居2床3人,5.0,3
16916467,36942,解放碑近洪崖洞城市夜景舒适双床房源,106.58345599999994,29.565450022095995,赛格尔国际大厦,近临江门地铁站,216,108,重庆,渝中区,整套,1居2床2人,0.0,0
17047542,36942,标准大床房,107.76595708251686,29.454432237342164,宝塘山庄,近仙女镇,159,159,重庆,武隆区,整套,1居1床2人,0.0,0
15670810,36942,临解放碑大床民宿,106.57283173607472,29.55897471722679,菜鸟驿站(重庆领事巷14号店)(领事巷14号),近七星岗地铁站,528,528,重庆,渝中区,整套,2居3床6人,5.0,2
16588293,36942,冉家坝大龙山妇幼保健院正对面精装两房一厅,106.49620940790693,29.595245455736922, 龙山路,近大龙山地铁站,148,134,重庆,渝北区,整套,2居2床2人,0.0,0
6495897,36942,北碚·西南大学·心宿·温馨（无窗房）,106.43090916915394,29.822007823252644,天生路134号,近天生地铁站,172,172,重庆,北碚区,整套,1居1床2人,5.0,2
7741301,36942,[乐窝]理工大学家属区内舒适的家,106.536536,29.466138,理工雅苑-西2门(红光大道68号),近岔路口地铁站,356,304,重庆,巴南区,整套,3居3床5人,5.0,14
73481,36942,重庆观音桥子捷公寓温馨套房,106.540309,29.582635,红鼎国际名苑B座一单元11楼,近观音桥地铁站,218,175,重庆,江北区,整套,1居1床2人,5.0,3
9969555,36942,轮回 机麻高层3房 解放碑洪崖洞全江景,106.565717,29.580457,融景城郦苑(鎏嘉码头附近),近鲤鱼池地铁站,838,755,重庆,江北区,整套,3居3床6人,5.0,71
19734051,36942,洪崖洞.来福士.长江索道朝天门码头中式,106.59147478728693,29.56934659815753,新华路16号(时代天骄),近小什字地铁站,200,162,重庆,渝中区,整套,1居2床2人,0.0,0
6037369,36942,阿依河/摩围山度假区标准间,108.12891611604,29.155700815961,绍庆街柏香村,,99,99,重庆,彭水县,整套,1居2床2人,0.0,0
16916005,36942,解放碑近洪崖洞城市夜景舒适艺术大床公寓,106.58345599999994,29.565450022095995,赛格尔国际大厦,近临江门地铁站,296,148,重庆,渝中区,整套,1居1床2人,0.0,0
6823770,36942,有家解忧屋 南坪万达商圈临地铁亲子家庭房,106.574561,29.532141,珊瑚路6号万达锋邸,近南坪地铁站,149,121,重庆,南岸区,整套,3居3床6人,5.0,55
15212499,36942,精致双床房,106.56673557995488,29.54210756798682,茉莉氧吧酒店(重庆南坪会展中心店)(亚太路9号玖玺国际7栋（会展中心旁）),近工贸地铁站,518,518,重庆,南岸区,整套,1居2床2人,0.0,0
6037362,36942,阿依河/摩围山度假区三人间,108.12891611604,29.155700815961,绍庆街柏香村,,139,139,重庆,彭水县,整套,1居3床3人,0.0,0
15474600,36942,蓝单，南方翻译学院圣名世贸城附近,106.61901629415811,29.672283653765277,羽裳路(重庆国际家纺城),近环山公园地铁站,118,118,重庆,渝北区,整套,1居1床2人,0.0,0
17309251,36942,双福彩虹小镇大投影仪民宿房,106.30676082665167,29.411469416636038,建宇新时区1期,,100,100,重庆,江津区,整套,1居1床2人,0.0,0
12853142,36942,南山度假区森林双床房,106.596704,29.50554,南山街道龙井村辽湾,近六公里地铁站,443,443,重庆,南岸区,整套,1居2床2人,5.0,4
6037355,36942,阿依河/摩围山度假区大床房,108.12891611604,29.155700815961,绍庆街柏香村,,78,78,重庆,彭水县,整套,1居1床2人,0.0,0
12460008,36942,重庆文理学院豆豆民宿,105.93299865722656,29.362699508666992,子庄路-道路(沁馨苑),近永川区政府,128,103,重庆,永川区,,9居1床2人,0.0,0
16981588,36942,渝城～轻轨/步行解放碑洪崖洞/投影仪机麻,106.57679199999997,29.567400010871225,华庭锦园,近临江门地铁站,650,585,重庆,渝中区,整套,5居5床10人,5.0,3
15212464,36942,温馨典雅大床房,106.56673557995488,29.54210756798682,茉莉氧吧酒店(重庆南坪会展中心店)(亚太路9号玖玺国际7栋（会展中心旁）),近工贸地铁站,518,518,重庆,南岸区,整套,1居1床1人,0.0,0
12853149,36942,南山度假区屏风大床房,106.596704,29.50554,南山街道龙井村辽湾,近六公里地铁站,339,339,重庆,南岸区,整套,1居1床2人,4.9,7
