unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
14619578,37136,[缘宿No.16]靠近会展温馨大公寓,113.39056332289883,23.106239077641945,琶洲新村3栋B座(琶洲国际会展中心附近),近万胜围地铁站,297,282,广州,海珠区,整套,1居1床2人,5.0,22
9835505,37136,温馨大床房,113.27127629692878,23.418136414815123,G106(京广线)(清布市场对面1O6国道),近马鞍山公园地铁站,68,68,广州,花都区,整套,1居1床2人,0.0,0
8327957,37136,复古工业风，北京路，上下九，天字码头，,113.26671581610968,23.12429601099418,199LOFT艺术公寓(大德路199号),近海珠广场地铁站,199,190,广州,越秀区,整套,1居2床4人,4.5,1
1119099,37136,大冈小学电梯民宿，水电另结，自带洗漱用品,113.24989662579836,23.21750435088837,富强电梯公寓,近萧岗地铁站,75,68,广州,白云区,整套,1居1床2人,5.0,6
9573369,37136,温泉富力泉天下大泳池别墅7房13床,113.658567,23.64198,富力泉天下,近从化,1497,1497,广州,从化区,整套,7居13床16人,0.0,0
13964196,37136,铂林少女·珠江新城浪漫少女婚纱风Loft,113.32297040119349,23.125233734349887,铂林国际公寓,近五羊邨地铁站,442,400,广州,天河区,整套,1居1床2人,5.0,7
9245692,37136,北欧休闲复式家庭亲子商务公寓,113.35896888078386,23.017365307294614,途家斯维登服务艺术公寓(南村镇兴南大道348号招商城市主场2栋),近南村万博地铁站,259,209,广州,番禺区,整套,2居3床5人,5.0,5
7475974,37136,广州大学城新悦公寓豪华大床房,113.398986,23.069734,广州大学城新悦公寓(GOGO新天地旁),近大学城北地铁站,108,102,广州,番禺区,整套,1居1床2人,0.0,0
16913023,37136,纯色梦幻主题房 近同和地铁 可长 短租,113.33746344688208,23.213228196324334,君立国际公寓(我们美舒是在君立公寓小区里的),近同和地铁站,283,283,广州,白云区,整套,1居1床2人,0.0,0
1119087,37136,军博商务公寓,113.49281640172636,22.974774265785694,军博公寓(华润万家(石楼分店)),近石碁地铁站,132,132,广州,番禺区,整套,1居1床2人,5.0,1
1839971,37136,5分钟到长隆130方南站琶洲豪华3房,113.356154,22.980122,富豪山庄,近汉溪长隆地铁站,1599,1472,广州,番禺区,整套,3居3床3人,0.0,0
16454523,37136,猎德高德置地冬公寓一房,113.33513791989347,23.123567931183327,高德置地公寓D座,近猎德地铁站,433,391,广州,天河区,整套,1居1床2人,5.0,1
11342633,37136,Jhome3广州长隆/广州塔复式精品民宿,113.34178108237182,22.996933937678573,奥园城市天地(七区四栋),近汉溪长隆地铁站,370,334,广州,番禺区,整套,1居2床4人,4.9,66
10949422,37136,经济2人间床位(无独卫),113.282542,23.097623,天成川菜馆,近昌岗地铁站,168,168,广州,海珠区,,5居1床1人,0.0,0
2102191,37136,社会猪佩奇/北京路/上下九商圈/近地铁/,113.26297595401932,23.13101611972911,中山六路255号,近西门口地铁站,245,245,广州,越秀区,整套,1居2床2人,4.4,7
14881651,37136,广州南站／近地铁【情侣浪漫大床房】包接送,113.27355761530205,22.987471716437245,博雅居连锁公寓,近广州南站地铁站,158,135,广州,番禺区,整套,1居1床2人,5.0,4
463763,37136,广州祈福度假公寓缤纷汇复古风格三居室,113.338432,22.974874,祈福新村缤纷汇,近钟村地铁站,528,528,广州,番禺区,整套,3居1床6人,5.0,1
17240742,37136,广州南站/红树林/长隆欢乐世界/两房一厅,113.284047,22.99066,万科世博汇石四商务中心(兴业大道南与双涌路交界处),近广州南站地铁站,205,196,广州,番禺区,整套,2居2床4人,4.9,24
18813628,37136,新米·YA大床/白云机场24小时接机简约,113.29445588231843,23.369383429898296,人和镇 矮岗北街,近高增地铁站,302,242,广州,白云区,整套,1居1床2人,0.0,0
22811391,37136,番禺长隆/广州南站附近阳光简约复式大床房,113.283613,22.995205,汉溪大道西,近石壁地铁站,606,606,广州,番禺区,整套,1居1床2人,0.0,0
5706738,37136,倾素 | 岗顶地铁城央之上的星月故事,113.34624887476676,23.140223,百脑汇科技大厦,近岗顶地铁站,224,214,广州,天河区,整套,1居1床2人,4.7,37
10425143,37136,碧桂园度假别墅5房可聚会,113.074541,23.487189,碧桂园假日半岛,,3980,3980,湛江,花都区,整套,5居5床10人,5.0,6
136107,37136,Candy Time（糖果时光）公寓,113.337235,22.999287,奥园城市天地,近汉溪长隆地铁站,428,428,广州,番禺区,整套,1居2床4人,5.0,8
22811377,37136,番禺长隆/广州南站附近豪华复式双床房,113.283613,22.995205,汉溪大道西,近石壁地铁站,345,345,广州,番禺区,整套,1居2床4人,0.0,0
2036657,37136,高档双床房,113.316669,23.42583902,广州花都区物流商业中心88号(新白云国际机场机场北工作区横十六路),近机场北（2号航站楼）地铁站,169,169,广州,花都区,整套,1居2床2人,5.0,8
5313534,37136,热带lovely复式-近南站长隆广交会,113.3423411234994,22.996576966763413,汉溪长隆地铁站-g口,近汉溪长隆地铁站,212,203,广州,番禺区,整套,2居5床7人,5.0,89
70581,37136,大夫山附近私享家豪华一房一厅,113.355432,22.938654,丽骏路22号柏丽甜果公寓,近市桥地铁站,288,288,广州,番禺区,整套,1居1床2人,4.6,21
10883867,37136,简欧现代风临近北京路天字码头温馨两居公寓,113.275959,23.121612,广州御江苑国际公寓(A栋),近北京路地铁站,400,393,广州,越秀区,整套,2居2床4人,5.0,26
7672756,37136,天河区万科云城米酷独立房间独立洗手间大床,113.413177566418,23.173488643561026,万科云城米酷,近高塘石地铁站,197,178,广州,天河区,整套,1居1床2人,5.0,1
398272,37136,广州市增城沙城水岸休闲屋,113.9075101572156,23.44120659717332,蒙花布乡村公园(广州蒙花岛度假村),,152,152,广州,增城区,整套,1居2床4人,5.0,5
15799099,37136,时尚北欧风三房,113.33948390351547,22.97621382030571,祈福缤纷汇5座,近钟村地铁站,298,269,广州,番禺区,整套,3居3床6人,5.0,3
15209279,37136,温馨单人间 毗邻文峰塔和风云岭森林公园,113.61346775081127,23.55388660931441,得月客栈,近东风地铁站,150,135,广州,从化区,整套,1居1床1人,5.0,5
2036678,37136,豪华商务套房,113.316669,23.42583902,广州花都区物流商业中心88号(新白云国际机场机场北工作区横十六路),近机场北（2号航站楼）地铁站,248,248,广州,花都区,整套,1居1床2人,0.0,0
10883909,37136,大学城毕业聚会轰趴年会团建，超大餐厅厨房,113.41911941771212,23.052319551816797,景秀路,近大学城南地铁站,1672,1509,广州,番禺区,整套,3居14床18人,4.8,6
17371887,37136,秋芦|整租|地铁上盖|近华师/暨大/东站,113.35069654253631,23.14511342737904,尚德大厦B幢(五山路尚德大厦),近华师地铁站,218,209,广州,天河区,整套,1居1床2人,0.0,0
15209230,37136,温泉望谷别墅,113.6478961239026,23.63700201288588,望谷温泉度假村,近从化,2917,2917,广州,从化区,整套,8居14床22人,0.0,0
1119225,37136,温馨大床房可住入2人,113.350817,23.178690062743556,梦想咖啡屋(甜品小吃简餐)(天河客运站-地铁站AD出口天河客运站AD出口300米),近天河客运站地铁站,98,89,广州,天河区,整套,1居1床2人,4.3,17
9573243,37136,富力泉天下全新欧式独栋大泳池10房19床,113.658567,23.64198,富力泉天下,近从化,2630,2630,广州,从化区,整套,10居19床25人,0.0,0
15012628,37136,番禺富人区稀缺奢华度假轰趴别墅,113.37044099999999,22.915222007129035,番禺奥园冠军城别墅,近番禺广场地铁站,2981,2834,广州,番禺区,整套,7居9床20人,0.0,0
1840111,37136,近花城汇/广州塔/琶洲展馆珠江新城地铁房,113.32427,23.125966,双城国际公寓,近五羊邨地铁站,344,344,广州,越秀区,整套,1居1床2人,0.0,0
1709036,37136,近长隆北门小清新复式五房,113.33557205681444,23.011797954053694,工业四路,近汉溪长隆地铁站,1080,1080,广州,番禺区,整套,5居6床9人,5.0,11
1119251,37136,从化富力泉伴山舒适双床度假公寓,113.66435363159016,23.64153480287803,温泉镇富力泉天下,近从化,168,168,广州,从化区,整套,1居2床4人,4.8,5
18486553,37136,番禺长隆/广州南站附近豪华双床房,113.330484,23.016777,广州市番禺区大石植村工业一路四号植村牌坊对面（靠近金科商业广场）,近大石地铁站,121,121,广州,番禺区,整套,1居2床2人,0.0,0
5575593,37136,远洋天骄/大单间/家电齐全,113.342642,23.18095, 远洋天骄,近天河客运站地铁站,275,275,广州,天河区,整套,1居1床2人,0.0,0
13702354,37136,【星星】巨幕投影/海珠广场/北京路/夜景,113.27364782347432,23.122242046365898,万艺国际精品广场,近海珠广场地铁站,298,269,广州,越秀区,整套,1居2床4人,5.0,26
7672947,37136,蒂芙尼绿温馨小屋/大投影房/大床180米,113.413177566418,23.173488643561026,万科云城米酷,近高塘石地铁站,197,178,广州,天河区,整套,1居1床2人,5.0,8
18486546,37136,番禺长隆/广州南站附近标准大床房,113.330484,23.016777,广州市番禺区大石植村工业一路四号植村牌坊对面（靠近金科商业广场）,近大石地铁站,92,92,广州,番禺区,整套,1居1床2人,0.0,0
22681086,37136,白水寨/挂绿广场商圈豪华双人房,113.83733591605,23.289525204863,荔城镇五斗街,近增城广场地铁站,136,136,广州,增城区,整套,1居2床2人,0.0,0
22812154,37136,萝岗科学城/宝能演艺中心标准大床房,113.515355,23.180892,萝岗墟公路街,近香雪地铁站,185,185,广州,黄埔区,整套,1居1床2人,0.0,0
17372580,37136,免押金免清洁费-长隆动物园园林景观双床房,113.336199,23.012147,敏捷华美国际7栋,近汉溪长隆地铁站,148,134,广州,番禺区,整套,1居2床4人,5.0,8
12391436,37136,高贵复兴★北京路步行街★,113.275054,23.124836,解悟里与泰康路交叉口(超记家庭煲仔饭附近),近北京路地铁站,319,319,广州,越秀区,整套,1居1床2人,4.5,1
22681072,37136,白水寨/挂绿广场商圈豪华大床房,113.83733591605,23.289525204863,荔城镇五斗街,近增城广场地铁站,115,115,广州,增城区,整套,1居1床2人,0.0,0
1119395,37136,大学城●豪华大床房【这里连锁】,113.401256,23.066863,贝岗村康衢大街,近大学城北地铁站,205,205,广州,番禺区,整套,1居1床2人,3.5,1
1709218,37136,从化明月山溪电梯湖景别墅11房16床,113.640358,23.636433,温泉明月山溪,近从化,2764,2764,广州,从化区,整套,11居16床25人,0.0,0
7607497,37136,珠江新城/五羊新城商圈豪华大床房,113.324242,23.126543,华成路,近五羊邨地铁站,469,469,广州,天河区,整套,1居1床2人,0.0,0
22681065,37136,白水寨/挂绿广场商圈标准单人房,113.83733591605,23.289525204863,荔城镇五斗街,近增城广场地铁站,94,94,广州,增城区,整套,1居1床1人,0.0,0
8787010,37136,米兰国际公寓豪华双床/东凌广场,113.60099,23.141673,广州米兰国际酒店公寓(广州东凌广场店),近新塘地铁站,228,217,广州,增城区,整套,1居2床4人,5.0,1
10359889,37136,临近珠江新城CDB地铁旁A三阳光套房,113.37702499999985,23.122742621585708,安记百货(员村四横路),近员村地铁站,268,215,广州,天河区,整套,2居2床4人,4.9,2
7607476,37136,珠江新城/五羊新城商圈商务大床房,113.324242,23.126543,华成路,近五羊邨地铁站,648,648,广州,天河区,整套,1居1床2人,0.0,0
8459347,37136,【不二·北陌】珠江新城妇幼大投影北欧一房,113.323798,23.13281,富力盈力大厦南塔,近体育西路地铁站,398,351,广州,天河区,整套,1居1床2人,5.0,3
19928546,37136,【逍遥居】粉嘟嘟一房一厅，上下九/十三行,113.25914798179954,23.120785027126825,岭南街道 人民南路197-、199号,近一德路地铁站,192,155,广州,荔湾区,整套,1居1床1人,0.0,0
8787038,37136,米兰国际公寓浪漫大床/落地窗,113.60099,23.141673,广州米兰国际酒店公寓(广州东凌广场店),近新塘地铁站,238,227,广州,增城区,整套,1居1床2人,0.0,0
7607462,37136,珠江新城/五羊新城商圈高级大床房,113.324242,23.126543,华成路,近五羊邨地铁站,376,376,广州,天河区,整套,1居1床2人,0.0,0
17438163,37136,蓝珀万科云城米酷清新甜美房,113.41508412838452,23.173104578600043,万科云城米酷,近高塘石地铁站,120,90,广州,天河区,整套,1居1床1人,5.0,1
1971396,37136,长隆南站旁祈福缤纷大两房,113.33770598936972,22.975273360755622,祈福缤纷汇-10座(祈福缤纷汇),近钟村地铁站,228,206,广州,番禺区,整套,2居2床4人,4.4,5
6296705,37136,【路客】限时长租丨北京路站丨美食街丨3居,113.27880658858962,23.125411809137265,文德南路64号,近北京路地铁站,1070,1017,广州,越秀区,整套,3居3床6人,4.8,19
7607469,37136,珠江新城/五羊新城商圈舒适双床房,113.324242,23.126543,华成路,近五羊邨地铁站,394,394,广州,天河区,整套,1居2床2人,0.0,0
18748920,37136,琶洲国际会展中心附近豪华江景大床房,113.39069089628,23.106322719601,新港东路琶洲商业广场,近万胜围地铁站,832,832,广州,海珠区,整套,1居1床2人,0.0,0
10097788,37136,广州南站免费接送🔥简约风格市景大床房,113.267179,22.983874,何地桥(韦大路涌边大街1号),近广州南站地铁站,168,152,广州,番禺区,整套,1居1床2人,5.0,4
6755471,37136,【遇见·光】地铁上盖太古汇旁的光感2房,113.339465,23.137988,丰兴广场,近石牌桥地铁站,519,469,广州,天河区,整套,2居2床4人,4.7,3
7607427,37136,珠江新城/五羊新城商圈舒适大床房,113.324242,23.126543,华成路,近五羊邨地铁站,394,394,广州,天河区,整套,1居1床2人,0.0,0
15078428,37136,明月山溪豪华一房公寓,113.64073973654234,23.635526763887555,方圆明月山溪,近从化,386,386,广州,从化区,整套,1居1床2人,0.0,0
18945501,37136,【花山小镇】玻璃屋/机场24h接送/一居,113.290048,23.445196,洛场村八队四巷-道路,,341,274,广州,花都区,整套,1居1床2人,5.0,6
6755464,37136,【遇见·暖色】地铁上盖太古汇旁，城央2居,113.339577,23.137934,丰兴广场,近石牌桥地铁站,524,474,广州,天河区,整套,2居2床4人,5.0,2
1119469,37136,荔湾上下九长寿路站上盖青春房,113.247971,23.123355,恒宝广场(宝华路),近长寿路地铁站,360,360,广州,荔湾区,整套,1居1床2人,0.0,0
8787066,37136,米兰国际公寓一室一厅/大阳台/东凌广场,113.60099,23.141673,广州米兰国际酒店公寓(广州东凌广场店),近新塘地铁站,238,227,广州,增城区,整套,1居1床2人,2.5,1
18748899,37136,爱丽小家|长隆广州南祈福缤纷汇绿洲大床房,113.33958356777944,22.97469593937454,祈福缤纷汇-16座,近钟村地铁站,210,198,广州,番禺区,整套,1居1床2人,0.0,0
7542131,37136,广州TT原舍公寓标准单人间,113.266263,22.990778,南边路下涌路自编28号,近广州南站地铁站,165,165,广州,番禺区,整套,1床2人,0.0,0
5772636,37136,LOFT双床房十三行一德路南方大厦进货,113.265084,23.117387,中国民间金融大厦,近一德路地铁站,208,188,广州,越秀区,整套,1居2床4人,4.5,76
1119513,37136,长隆南站地铁旁新丰民宿公寓豪华大床房,113.283678,22.995346,奥园越时代广场,近石壁地铁站,500,500,广州,番禺区,整套,1居2床4人,0.0,0
15668710,37136,悦途公寓●广州融创文旅城店【豪华大床房】,113.241956,23.433688,悦途公寓(广州融创文旅城店),近马鞍山公园地铁站,227,223,广州,花都区,整套,1居1床2人,0.0,0
