unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
70490,26548,精装海景温馨大床房,120.326762,36.080324,即墨路银河金星,近青岛站地铁站,268,268,青岛,市南区,整套,1居1床2人,4.4,10
463727,26548,西海岸度假区观海大床房,120.06070881179,35.880884408444,滨海大道,近两河地铁站,158,158,青岛,黄岛区,整套,1居1床2人,4.4,2
1119096,26548,精装大床房,120.38644705264214,36.09537207817469,万达商务楼,近敦化路地铁站,688,688,青岛,市北区,整套,1居1床2人,0.0,0
15733663,26548,崂山仰口山海缘民俗,120.67265463811015,36.2416659767668,仰口景区,,1277,1149,青岛,崂山区,整套,5居7床12人,5.0,1
70493,26548,精装海景2人房,120.326762,36.080324,即墨路银河金星,近青岛站地铁站,198,198,青岛,市南区,整套,1居1床2人,4.6,18
463731,26548,国际会展中心/石老人海水浴场苑景大床房,120.453759,36.116694,同安路,近同安路地铁站,111,111,青岛,崂山区,整套,1居1床2人,5.0,1
463729,26548,西海岸度假区市景标准间,120.06070881179,35.880884408444,滨海大道,近两河地铁站,124,124,青岛,黄岛区,整套,1居2床2人,4.8,7
463743,26548,青岛聆海沐月海景公寓温馨大床房(公卫),120.39275949783,36.069662754283,东海西路,近浮山所地铁站,118,118,青岛,市南区,整套,1居1床2人,4.5,6
6099935,26548,青岛开发区高层景房,120.18715975470742,35.97948065033382,太行山路366号,近井冈山路地铁站,560,560,青岛,黄岛区,整套,2居2床4人,0.0,0
13964119,26548,唐岛湾国际公园豪华海景双床房,120.19806518359856,35.95530073696244,中南金石国际广场-B座,近井冈山路地铁站,469,423,青岛,黄岛区,整套,1居2床3人,0.0,0
5772251,26548,青岛奥帆五四广场初成海景房,120.39568099999993,36.07027389156082,三度空间(南门)(三度空间·公寓),近浮山所地铁站,399,399,青岛,市南区,整套,1居2床4人,4.8,7
463742,26548,青岛聆海沐月海景公寓海景日式榻榻米房,120.39275949783,36.069662754283,东海西路,近浮山所地铁站,148,148,青岛,市南区,整套,1居1床2人,0.0,0
267143,26548,青岛近海公寓靠金沙滩看海做饭通透套二房,120.251004,35.978369,漓江东路505号海尔山海湾小区,,2000,2000,青岛,黄岛区,整套,2居2床5人,5.0,1
9966363,26548,西海岸度假区促销双床房,120.111697,35.913967,滨海大道,近朝阳山地铁站,290,290,青岛,黄岛区,整套,1居2床2人,5.0,1
14619480,26548,黄岛区金沙滩风景区山海湾公寓,120.25248740522878,35.9760317095422,山海湾(金沙滩附近),,2600,2470,青岛,黄岛区,整套,4居5床8人,0.0,0
463741,26548,青岛聆海沐月海景公寓温馨单人旅行间,120.39275949783,36.069662754283,东海西路,近浮山所地铁站,110,110,青岛,市南区,整套,1居1床1人,4.7,6
5510087,26548,青岛金沙滩风景区,120.2285536726072,35.94521321958406,S399(连三岛路)(南岛小镇j区西门底商),近井冈山路地铁站,268,255,青岛,黄岛区,整套,1居1床2人,5.0,1
16192352,26548,"复式loft超大ins风房,可住4-6人",120.21074643384291,35.95840813728815,城市传媒广场,近井冈山路地铁站,368,332,青岛,黄岛区,整套,1居2床4人,0.0,0
1119110,26548,青岛西海岸新区地铁十三号线星河城一期套一,120.03854409113666,35.90143690413224,星河城1期,近隐珠地铁站,118,118,青岛,黄岛区,整套,1居1床2人,5.0,1
463740,26548,青岛聆海沐月海景公寓豪华海景四人间,120.39275949783,36.069662754283,东海西路,近浮山所地铁站,188,188,青岛,市南区,整套,1居1床4人,3.8,4
13046608,26548,北欧海景复式,120.252484531393,35.97602683440909,山海湾(漓江东路海尔山海湾),,350,350,青岛,黄岛区,整套,2居2床4人,5.0,9
463772,26548,青岛诺丁汉海景度假公寓高级市景房,120.32772330398,36.088773027517,新疆路,近青岛站地铁站,134,134,青岛,市北区,整套,1居1床2人,0.0,0
3937187,26548,【家园美宿•崂山】★ 悠然时光景观房,120.63724674742676,36.26134473155224,磨菇石(王哥庄街道),近庙石地铁站,587,528,青岛,崂山区,整套,1居1床2人,0.0,0
1118891,26548,舒适二居室,120.252005,35.976654,海尔地产山海湾,,900,900,青岛,黄岛区,整套,2居2床4人,0.0,0
12521986,26548,百年德式建筑，信号山下总督府旁,120.337437,36.071414,Coffee Boy Studio豆研社专业咖啡馆(龙山路24号),近人民会堂地铁站,298,298,青岛,市南区,整套,1居1床2人,0.0,0
463553,26548,曼豪公寓浪漫港湾大床房,120.32184069097,36.070505990042,湖南路,近青岛站地铁站,1040,1040,青岛,市南区,整套,1居1床2人,0.0,0
17175502,26548,坡上人家，简约时尚山景两居公寓,120.40235699999991,36.101461891820456,洪山坡小区(桦川支路),近错埠岭地铁站,248,211,青岛,市北区,整套,2居2床4人,0.0,0
463566,26548,青岛枫丹白露海景公寓城景大床房,120.327084,36.088858,新疆路,近青岛站地铁站,104,104,青岛,市北区,整套,1居1床2人,4.6,42
17699781,26548,金沙滩风景区啤酒节会场大四室,120.255893,35.970857,薛家岛街道 华顶山路(烟台前小区),,960,768,青岛,黄岛区,整套,4居4床8人,0.0,0
7344829,26548,港中旅海泉湾温泉会展中心滑雪轻轨三室,120.69954423454374,36.40701321287404,港中旅-公交车站(轻轨11号水泊站),近水泊地铁站,523,419,青岛,即墨区,整套,3居6床9人,4.8,13
463583,26548,四方长途汽车站区/凯德广场特价单人房,120.36689010008,36.121737578589,人民路,近清江路地铁站,67,67,青岛,市北区,整套,1居1床1人,5.0,20
463564,26548,青岛枫丹白露海景公寓70°海景大床房,120.327084,36.088858,新疆路,近青岛站地铁站,134,134,青岛,市北区,整套,1居1床2人,4.8,24
17306577,26548,火车站周边★大床★一室一厅海景房★A27,120.31595899999994,36.07137089156815,鲁能领寓A座,近青岛站地铁站,103,88,青岛,市南区,整套,1居1床2人,0.0,0
19993583,26548,【长租优惠】火车站/栈桥INS风两居1,120.316986,36.076671,北岛小区,近青岛站地铁站,200,161,青岛,市南区,整套,2居2床4人,5.0,6
463582,26548,四方长途汽车站区/凯德广场大床房,120.36689010008,36.121737578589,人民路,近清江路地铁站,84,84,青岛,市北区,整套,1居1床2人,4.9,21
463563,26548,青岛枫丹白露海景公寓海景二卧室套房,120.327084,36.088858,新疆路,近青岛站地铁站,206,206,青岛,市北区,整套,2居2床4人,4.5,19
13308450,26548,金沙滩亲海温馨三居,120.23949098983536,35.96029281522277,南营小区,近井冈山路地铁站,398,379,青岛,黄岛区,整套,3居4床8人,0.0,0
16126489,26548,茉莉公寓时尚大床房带飘窗,120.03359259031419,36.27728042620047,宝龙城市广场,,169,161,青岛,胶州市,整套,1居1床2人,5.0,1
463585,26548,四方长途汽车站区/凯德广场标准间,120.36689010008,36.121737578589,人民路,近清江路地铁站,113,113,青岛,市北区,整套,1居2床3人,3.0,1
463562,26548,青岛枫丹白露海景公寓特惠大床房,120.327084,36.088858,新疆路,近青岛站地铁站,92,92,青岛,市北区,整套,1居1床2人,4.8,115
463605,26548,青岛五四广场海景美仑国际公寓行政景观套房,120.393497,36.071031,香港中路,近浮山所地铁站,826,826,青岛,市南区,整套,1居1床2人,4.6,9
463615,26548,青岛栈桥如家观海日租房双人间(无窗),120.32082308848,36.071155330139,新泰安路,近青岛站地铁站,53,53,青岛,市南区,整套,1居2床2人,3.3,1
463584,26548,四方长途汽车站区/凯德广场家庭套房,120.36689010008,36.121737578589,人民路,近清江路地铁站,154,154,青岛,市北区,整套,1居2床2人,0.0,0
463561,26548,青岛枫丹白露海景公寓城景家庭房,120.327084,36.088858,新疆路,近青岛站地铁站,104,104,青岛,市北区,整套,1居2床3人,4.6,33
463604,26548,青岛五四广场海景美仑国际公寓豪华套房,120.393497,36.071031,香港中路,近浮山所地铁站,722,722,青岛,市南区,整套,1居1床2人,4.3,5
463614,26548,青岛栈桥如家观海日租房豪华飘窗观海大床房,120.32082308848,36.071155330139,新泰安路,近青岛站地铁站,118,118,青岛,市南区,整套,1居1床2人,5.0,2
12325447,26548,筑美印象公寓雅致花园LOFT,120.364898,36.096584,筑美印象公寓303号（台东步行街店）,近敦化路地铁站,159,159,青岛,市北区,整套,1居1床2人,5.0,1
463560,26548,青岛枫丹白露海景公寓70°观海家庭房,120.327084,36.088858,新疆路,近青岛站地铁站,134,134,青岛,市北区,整套,1居2床3人,4.5,25
463603,26548,青岛五四广场海景美仑国际公寓豪华家庭房,120.393497,36.071031,香港中路,近浮山所地铁站,638,638,青岛,市南区,整套,1居2床1人,4.4,4
463613,26548,温馨经济标准间(无窗),120.32082308848,36.071155330139,新泰安路,近青岛站地铁站,53,53,青岛,市南区,整套,1居2床2人,5.0,2
3347150,26548,崂山仰口风景区嘉贺家赶海公寓,120.65864438467445,36.30309413434186,青岛市崂山区王哥庄街道会场社区卫生室(崂山王哥庄会场湾嘉贺家赶海公寓),近浦里地铁站,518,441,青岛,崂山区,整套,2居3床6人,4.9,18
10228639,26548,青岛百信民宿特惠单人间(无窗),120.393292,36.076394,徐州路,近江西路地铁站,58,58,青岛,市南区,整套,1居1床1人,4.5,3
463601,26548,豪华景观大床房,120.393497,36.071031,香港中路,近浮山所地铁站,722,722,青岛,市南区,整套,1居1床2人,4.7,19
463612,26548,青岛栈桥如家观海日租房观景蜗居大床房,120.32082308848,36.071155330139,新泰安路,近青岛站地铁站,57,57,青岛,市南区,整套,1居1床2人,4.4,6
463639,26548,蓝庭海岸日租房海景双大床房,120.32084000867,36.071170543951,新泰安路,近青岛站地铁站,98,98,青岛,市南区,整套,1居2床3人,5.0,1
10228632,26548,青岛百信民宿标准房(无窗),120.393292,36.076394,徐州路,近江西路地铁站,78,78,青岛,市南区,整套,1居2床2人,3.8,1
70417,26548,精装海景房,120.326762,36.080324,即墨路银河金星,近青岛站地铁站,498,498,青岛,市南区,整套,2居3床5人,4.3,13
463611,26548,青岛火车站/栈桥/中山路劈柴院迷你单人间,120.32082308848,36.071155330139,新泰安路,近青岛站地铁站,43,43,青岛,市南区,整套,1居1床1人,4.7,12
463638,26548,蓝庭海岸日租房落地海景豪华间,120.32084000867,36.071170543951,新泰安路,近青岛站地铁站,128,128,青岛,市南区,整套,1居2床4人,4.7,2
10228625,26548,青岛百信民宿经济三人间,120.393292,36.076394,徐州路,近江西路地铁站,98,98,青岛,市南区,整套,1居2床3人,5.0,1
14226381,26548,[芷有一间•河畔] 田园风河景房紧邻商圈,120.4779573632715,36.17078762754818,三十九号线桥(山水花园9号楼),近海洋大学地铁站,258,258,青岛,李沧区,整套,2居3床4人,4.6,10
463610,26548,青岛栈桥如家观海日租房舒适观海标准间,120.32082308848,36.071155330139,新泰安路,近青岛站地铁站,79,79,青岛,市南区,整套,1居2床2人,4.8,6
463637,26548,青岛火车站/栈桥/中山路劈柴院经济大床房,120.32084000867,36.071170543951,新泰安路,近青岛站地铁站,59,59,青岛,市南区,整套,1居1床2人,0.0,0
12981200,26548,崂山风景区西麦窑海景平台民宿一间瓦房,120.6154089404792,36.131873224552315,硕硕家超市(崂山风景区西麦窑社区),近崂山,980,882,青岛,崂山区,整套,2居2床4人,5.0,1
13833163,26548,逅海•罗缦楼兰,120.62936100781532,36.13309956211626,流清河村,近崂山,373,299,青岛,崂山区,,13居1床2人,0.0,0
463609,26548,青岛栈桥如家观海日租房双大床观海家庭房,120.32082308848,36.071155330139,新泰安路,近青岛站地铁站,103,103,青岛,市南区,整套,1居2床4人,4.4,11
3937061,26548,金沙滩啤酒城南营小区可看海三居两套,120.23898299957804,35.95978528392411,南营小区,近井冈山路地铁站,939,892,青岛,黄岛区,整套,3居4床7人,4.8,8
16192492,26548,"复式loft粉小姐超大房,可住4-6人",120.21074643384291,35.95840813728815,城市传媒广场,近井冈山路地铁站,368,332,青岛,黄岛区,整套,1居2床3人,0.0,0
15733740,26548,全景单卧套房,120.244166,35.967823,青岛印象·金沙滩-北门(希尔顿酒店旁),近井冈山路地铁站,120,120,青岛,黄岛区,整套,1居1床2人,5.0,2
463608,26548,青岛栈桥如家观海日租房观景精品大床房,120.32082308848,36.071155330139,新泰安路,近青岛站地铁站,68,68,青岛,市南区,整套,1居1床2人,4.7,8
463642,26548,精品双床房,120.32764979389,36.088460810862,新疆路,近青岛站地铁站,194,194,青岛,市北区,整套,1居2床3人,5.0,25
10228611,26548,青岛百信民宿明窗大床房,120.393292,36.076394,徐州路,近江西路地铁站,88,88,青岛,市南区,整套,1居1床2人,4.1,9
464234,26548,慕舍·贝格公寓童趣亲子房,120.384202,36.071514,山东路,近五四广场地铁站,438,438,青岛,市南区,整套,1居2床3人,5.0,46
464271,26548,曦途·未来智能度假公寓豪华市景大床房,120.384209,36.07115,山东路,近五四广场地铁站,275,275,青岛,市南区,整套,1居1床2人,4.7,83
464258,26548,青岛崂山区天意精品民宿标准间,120.59471,36.144001,沙子口街道大河东服务中心往北200米,近崂山,196,196,青岛,崂山区,整套,2床2人,4.6,6
464251,26548,悦澜公寓城景大床,120.383738,36.071253,山东路,近五四广场地铁站,275,275,青岛,市南区,整套,1居1床2人,0.0,0
464244,26548,慕舍·贝格公寓温馨家庭房,120.384202,36.071514,山东路,近五四广场地铁站,438,438,青岛,市南区,整套,1居2床3人,4.9,52
464269,26548,曦途·未来智能度假公寓典雅商务套房,120.384209,36.07115,山东路,近五四广场地铁站,360,360,青岛,市南区,整套,1居1床2人,4.7,5
136592,26548,【乐ღ巢】西西里柠檬-米兰风情,120.381872,36.187466,越秀星汇蓝湾(晋中路79号 越秀星汇蓝湾一期),近青岛北站地铁站,292,263,青岛,李沧区,整套,3居3床6人,4.4,9
464250,26548,悦澜公寓豪华按摩椅家庭套房,120.383738,36.071253,山东路,近五四广场地铁站,492,492,青岛,市南区,整套,1居2床4人,0.0,0
464243,26548,慕舍·贝格公寓北欧轻奢套房,120.384202,36.071514,山东路,近五四广场地铁站,475,475,青岛,市南区,整套,1居1床2人,4.9,70
464272,26548,曦途·未来智能度假公寓温馨家庭套房,120.384209,36.07115,山东路,近五四广场地铁站,341,341,青岛,市南区,整套,1居2床2人,4.8,31
17699984,26548,金沙滩风景区啤酒节会场大四室单间一,120.255893,35.970857,薛家岛街道 华顶山路(烟台前小区),,560,448,青岛,黄岛区,,4居1床2人,0.0,0
464249,26548,悦澜公寓尊享家庭双床套房,120.383738,36.071253,山东路,近五四广场地铁站,504,504,青岛,市南区,整套,1居2床4人,0.0,0
464242,26548,慕舍·贝格公寓简美情怀套房,120.384202,36.071514,山东路,近五四广场地铁站,475,475,青岛,市南区,整套,1居1床2人,4.9,67
464294,26548,金竹苑蓝岸民宿经济大床房(无窗),120.485155,36.10903,崂山区 苗岭路六号瑞纳花园东门,近会展中心地铁站,159,159,青岛,崂山区,整套,1居1床2人,4.8,7
464311,26548,日式海景阳台榻榻米亲子套房,120.425649,36.062948,东海中路,近麦岛地铁站,623,623,青岛,市南区,整套,1居1床2人,4.7,19
464248,26548,悦澜公寓豪华六人亲子家庭套房,120.383738,36.071253,山东路,近五四广场地铁站,573,573,青岛,市南区,整套,1居3床6人,0.0,0
464241,26548,慕舍·贝格公寓城景阳光家庭双床套房,120.384202,36.071514,山东路,近五四广场地铁站,549,549,青岛,市南区,整套,1居2床4人,4.8,47
464293,26548,国际会展中心/石老人海水浴场精品大床房,120.485155,36.10903,崂山区 苗岭路六号瑞纳花园东门,近会展中心地铁站,173,173,青岛,崂山区,整套,1居1床2人,4.6,9
16848049,26548,鲁邦风情街三居可烧烤唱歌聚会别墅趴,120.419786,36.309887, S202(靖城路)(春阳花苑),近城阳,2947,2652,长沙,城阳区,整套,3居11床16人,0.0,0
464310,26548,青岛那由他智能民宿看海·奢华海景大床房,120.425649,36.062948,东海中路,近麦岛地铁站,724,724,青岛,市南区,整套,1居1床2人,5.0,14
