unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
15537376,16988,周庄古镇内茜草·榻榻米大床房,120.85561145729,31.118613461124,中市区街,近周庄古镇内,251,251,苏州,昆山市,整套,1居1床2人,0.0,0
14095565,16988,近平江路 拙政园 苏博 耦园 精美大床房,120.64194488524396,31.325536222506795,永联红木,近相门地铁站,273,260,苏州,姑苏区,整套,1居1床2人,5.0,3
10884231,16988,尹山湖九龙仓木制小屋,120.68760575431614,31.25355031641555,鲜丰水果(苏州郭津路店)(尹山湖医院南面 九龙仓高层 全家便利店楼上。离金鸡湖独墅湖以及园区纳米园都非常近。自驾车去新区、市区有高架，也很方便。),近郭苑路地铁站,130,130,苏州,吴中区,,3居1床1人,5.0,1
6984777,16988,太湖风景区/东山/西山亲子房,120.29659828057,31.100403925301,太湖度假区西山岛仇巷汽车站对面,,298,298,苏州,吴中区,整套,1居2床3人,0.0,0
15537397,16988,周庄古镇内儿茶·榻榻米家庭套房,120.85561145729,31.118613461124,中市区街,近周庄古镇内,875,875,苏州,昆山市,整套,1居2床4人,0.0,0
10982532,16988,让家与旅途相伴 观前街 地铁口 空中花园,120.6280570820597,31.31869566781307,润亿皇朝,近察院场地铁站,313,313,苏州,姑苏区,整套,2居2床4人,4.7,12
1119292,16988,西山太湖依云水岸精品民宿舒适双床房,120.241988126092,31.10582394355837,金庭镇缥缈峰环路绮里坞,,273,260,苏州,吴中区,整套,1居2床2人,5.0,2
6984770,16988,太湖风景区/东山/西山标准间,120.29659828057,31.100403925301,太湖度假区西山岛仇巷汽车站对面,,272,272,苏州,吴中区,整套,1居2床2人,0.0,0
11211908,16988,姑苏景区房，周边观前街平江路，楼下到地铁,120.62791589908046,31.318630187513257,润亿皇朝-地下停车场,近察院场地铁站,203,203,苏州,姑苏区,整套,1居1床2人,4.6,7
15176918,16988,苏州太湖西山岛-青黛山景双人榻榻米,120.243221,31.107145,云卷云舒度假别墅,,814,732,苏州,吴中区,整套,1居1床2人,0.0,0
10818704,16988,家庭套房,120.37811067588824,31.088265839709432,环山公路,近太湖景区,500,500,苏州,吴中区,整套,2居3床6人,5.0,1
14095593,16988,【东山莫舍】地暖·北欧·小清新,120.36999565906711,31.055639486061864,莫舍Moshe(东山景区杨湾村上湾8组627公交杨上站台向北50米),近太湖景区,9999,9000,苏州,吴中区,,7居1床2人,5.0,3
16880963,16988,【如梭·四季】荷塘月色 家庭大双床房,120.86035430674906,31.120091380469713,周庄富贵园,近周庄古镇内,243,232,苏州,昆山市,整套,1居2床4人,5.0,5
13767825,16988,【明月清风】NO1观前街近平江路园林苏博,120.63508,31.316364,蔡汇河头,近临顿路地铁站,139,132,苏州,姑苏区,,3居1床2人,5.0,1
12162298,16988,【有家&严选】近苏州站/二号线/万达广场,120.627841,31.344417,锦荷街198号锦荷苑,近平河路地铁站,257,206,苏州,姑苏区,整套,2居2床4人,4.9,24
13866133,16988,石路山塘街拙政园观前街寒山寺虎丘,120.60160198479085,31.31329690505139,胡家浜新村((桐泾北路地铁口)海关小区附近),近广济南路地铁站,212,180,苏州,姑苏区,整套,2居2床4人,4.9,30
6984749,16988,太湖风景区/东山/西山湖景大床房,120.30460782394,31.032446296836,太湖三山岛国家湿地公园内,,1017,1017,苏州,吴中区,整套,1居1床2人,4.9,7
16749748,16988,悠丨高层摩天轮金鸡湖景居所丨诚品书店丨,120.724241,31.323966,苏州市苏州工业园区吴中区丰隆城市中心-t3座,近星湖街地铁站,580,551,苏州,工业园区,整套,1居1床2人,5.0,2
11244773,16988,苏州东山太湖媛宿精品民宿-舒适大床房,120.346611,31.039875,近水阁农庄(媛宿精品民宿),,285,268,苏州,吴中区,整套,1居1床2人,5.0,5
12457201,16988,南望之家,120.34937599999994,31.054297849015015,南望,,2972,2972,苏州,吴中区,整套,10居16床22人,0.0,0
6984742,16988,太湖风景区/东山/西山山景大床房,120.30460782394,31.032446296836,太湖三山岛国家湿地公园内,,812,812,苏州,吴中区,整套,1居1床2人,4.9,8
6984763,16988,太湖风景区/东山/西山三人间,120.29260216638,31.027814844169,东山镇三山岛,,401,401,苏州,吴中区,整套,1居3床3人,0.0,0
1119299,16988,西山太湖依云水岸精品民宿山景舒适双床房,120.241988126092,31.10582394355837,金庭镇缥缈峰环路绮里坞,,273,260,苏州,吴中区,整套,1居2床2人,5.0,1
16356523,16988,太湖苏州西溪里民宿,120.63249799999993,30.90980184577016,南湾里,,3172,3172,苏州,吴中区,整套,6居11床18人,0.0,0
5837834,16988,呆着吧 “呆萌”木渎古镇沿河精致大床房,120.521933,31.255074,下塘街26号(木渎古镇翠芳桥停车场西500米),近木渎地铁站,265,253,苏州,吴中区,整套,1居1床2人,0.0,0
6984756,16988,太湖风景区/东山/西山二人间,120.29260216638,31.027814844169,东山镇三山岛,,359,359,苏州,吴中区,整套,1居2床2人,0.0,0
14357694,16988,虞美人 露景阳台 江南水镇古宅,120.860059,31.119006,水云阁,近周庄古镇内,288,274,苏州,昆山市,整套,1居1床2人,0.0,0
15766997,16988,栖宿庭苑|林屋洞|私人花园|太湖西山双床,120.32195625170534,31.141215175111252,庭山小院精品民宿,,257,232,苏州,吴中区,整套,1居2床2人,5.0,1
5383,16988,苏州中润璞御豪华全景套房,120.638601,31.271203,宝带东路399号丽丰南门璞御公馆,近宝带路地铁站,488,440,苏州,吴中区,整套,2居2床3人,4.0,4
15308238,16988,沙家浜风景区大床房,120.81106,31.560178,沙家浜风景区内，横泾老街刁家大院,,580,580,苏州,常熟市,整套,1居1床2人,4.9,16
10655114,16988,一湖阁民宿大床房,120.370931,31.198518,迎湖农家菜馆(长沙村店)(一湖阁民宿),,170,170,苏州,吴中区,整套,1居1床2人,0.0,0
11539865,16988,长留精品套房,120.72453509383134,31.163565248742906,嘉荫堂-南门(长留精品客栈),近同里站地铁站,698,629,苏州,吴江区,整套,2居3床5人,5.0,4
18945039,16988,地铁口整套3居 上海花桥11号线安亭站,121.16470599999992,31.291328875009235,凯德都会新峰,,428,407,苏州,昆山市,整套,3居3床6人,0.0,0
15308224,16988,沙家浜风景区亲子双床房,120.81106,31.560178,沙家浜风景区内，横泾老街刁家大院,,677,677,苏州,常熟市,整套,1居2床3人,4.9,26
169278,16988,【不觉】观前街 独栋小别墅 带院子,120.63480335643963,31.31983708048301,井巷与徐贵子桥交叉口,近临顿路地铁站,605,605,苏州,姑苏区,整套,2居4床6人,4.9,21
18813985,16988,太湖畔山居度假别墅/山水居,120.23743924073362,31.128684293227867,衙甪里村(甪里村2组),,5074,4060,苏州,吴中区,整套,10居16床26人,0.0,0
24089647,16988,同里古镇内无为,120.725908,31.165566,同里古镇富观街东棋杆,近同里站地铁站,747,747,苏州,吴江区,整套,1居2床2人,5.0,16
15308252,16988,沙家浜风景区豪华河景套房,120.81106,31.560178,沙家浜风景区内，横泾老街刁家大院,,1171,1171,苏州,常熟市,整套,1居2床4人,4.9,15
202050,16988,火车站景观1居地铁直达观前同里万达虎丘,120.613151,31.369346,峰汇商务广场,近孙武纪念园地铁站,222,222,苏州,相城区,整套,1居1床2人,4.8,4
14914978,16988,铜鼓山湖景别墅,120.3473045902928,31.040283441026023, XZ01(环山公路)(铜鼓山村),,380,380,苏州,吴中区,,2居1床2人,0.0,0
8328510,16988,苏州西山岛明月湾古村·浅庐·知秋标准间,120.281097,31.073543,西山岛-明月湾古村,,397,357,苏州,吴中区,整套,1居2床2人,5.0,4
15308245,16988,沙家浜风景区独院豪华套房,120.81106,31.560178,沙家浜风景区内，横泾老街刁家大院,,1230,1230,苏州,常熟市,整套,1居2床4人,3.8,1
15177121,16988,苏州太湖西山岛-陌上湖景亲子榻榻米,120.243221,31.107145,云卷云舒度假别墅,,597,537,苏州,吴中区,整套,1居2床3人,5.0,1
1840468,16988,周庄本地特色,120.85799299999992,31.120821854109753,周庄沐村临河精品客栈,近周庄古镇内,600,570,苏州,周庄,,3居4床6人,4.9,17
464206,16988,北码头古城墙脚下的小屋,120.60920164940526,31.32473419922751,山塘街北码头民国风情街尚义桥东41号,近山塘街地铁站,398,379,苏州,姑苏区,整套,1居2床2人,5.0,6
24089661,16988,同里古镇内无心,120.725908,31.165566,同里古镇富观街东棋杆,近同里站地铁站,881,881,苏州,吴江区,整套,1居1床2人,5.0,6
3118460,16988,云朵快乐之家浪漫满屋大床房,120.72330799999992,31.323533879964945,丰隆城市中心,近时代广场地铁站,416,396,苏州,工业园区,整套,1居1床2人,5.0,71
11048444,16988,近阳澄湖公寓房,120.87840584463544,31.447240240825437,X302(迎宾路)(巴城迎宾西路尤泾港),近阳澄湖度假区,288,274,昆山,昆山市,整套,1居2床3人,0.0,0
13833653,16988,江景房大欧式.一室两卫,120.9558079604868,31.34650118399708, 崂山路9号,近火车站地区,398,379,苏州,昆山市,整套,1居1床2人,5.0,4
24089612,16988,同里古镇内无尘,120.725908,31.165566,同里古镇富观街东棋杆,近同里站地铁站,545,545,苏州,吴江区,整套,1居1床2人,5.0,31
15406476,16988,苏州甜蜜花园·平江路·拙政园•苏大·（时,120.64299064803458,31.310289701280595,望星桥北堍,近相门地铁站,340,289,苏州,姑苏区,,4居2床3人,4.9,3
12490199,16988,东山寒山良舍榻榻米,120.36781463331916,31.081911973238196,陆巷古村售票中心(寒山良舍民宿),近太湖景区,480,480,苏州,吴中区,整套,1居2床2人,0.0,0
15406490,16988,湖景大床房-好运栖居民宿,120.29331525493714,31.07077847713174, 石公路(好运来农家乐),,445,401,苏州,吴中区,整套,1居1床2人,5.0,1
24089626,16988,同里古镇内无住,120.725908,31.165566,同里古镇富观街东棋杆,近同里站地铁站,675,675,苏州,吴江区,整套,1居1床2人,5.0,19
11802057,16988,【家★苑】寒山寺/家庭出游/投影/两居室,120.57847960096402,31.288412282521328,中梁·香缇国际乐天广场1幢,近滨河路地铁站,288,288,苏州,高新区,整套,2居2床4人,4.9,3
6985197,16988,同里古镇内家庭私密套房,120.724309,31.162856,同里古镇内升平桥旁,近同里站地铁站,271,271,苏州,吴江区,整套,1居2床2人,4.8,5
18125955,16988,十二月,121.003362,31.372625,景德路-道路,近火车站地区,2228,2006,苏州,姑苏区,整套,2居2床4人,0.0,0
19207357,16988,整幢 名都花园舒适3居,120.95021047738939,31.409751076816622,名都花园(水秀路),近北部工业区,1088,1034,苏州,昆山市,整套,3居3床6人,0.0,0
202138,16988,榻榻米单人间,120.62619199999993,31.32924288087073,北寺塔(装驾桥巷40号),近北寺塔地铁站,204,195,苏州,姑苏区,整套,1居1床2人,5.0,14
6985190,16988,同里古镇内临街大床标准间,120.724309,31.162856,同里古镇内升平桥旁,近同里站地铁站,222,222,苏州,吴江区,整套,1居2床4人,4.6,4
16323938,16988,昆山淀山湖近古镇旅游风景6居度假别墅乐园,121.004661,31.182829,云湖御墅(万园路188号),,4780,4063,苏州,昆山市,整套,6居12床30人,5.0,1
20124847,16988,山塘街南别致两居,120.51342499999993,31.24391986823203,雀梅花园,近木渎地铁站,492,394,苏州,吴中区,整套,2居2床4人,0.0,0
15144263,16988,浪漫圆床高铁旁边,120.95574841880479,31.346463414948722, 崂山路9号,近火车站地区,238,238,苏州,昆山市,整套,1居1床2人,5.0,1
6985204,16988,同里古镇内临河日式景观套房,120.724309,31.162856,同里古镇内升平桥旁,近同里站地铁站,384,384,苏州,吴江区,整套,1居1床2人,5.0,5
15177030,16988,落地玻璃阳台近地铁商场菜场免费停车做饭,120.63159640576902,31.123061548121925,龙祥花园(苏州第九人民医院东门马路对面),近松陵大道地铁站,202,202,苏州,吴江区,,2居1床2人,0.0,0
202144,16988,宜家小清新双人房,120.6280301328944,31.32499639990493,装驾桥巷(装驾桥巷40号),近北寺塔地铁站,264,252,苏州,姑苏区,整套,1居1床2人,5.0,4
24089801,16988,同里古镇内楼院整包六居室,120.725908,31.165566,同里古镇富观街东棋杆,近同里站地铁站,4188,4188,苏州,吴江区,整套,1居7床12人,5.0,2
18257072,16988,华润万家奥体中心金鸡湖附近,120.75186154744486,31.32353886326539,海悦花园六区(南1门),近星塘街地铁站,198,179,苏州,工业园区,,2居2床3人,0.0,0
15045955,16988,地铁/园林中式风/地暖/两居室,120.61960429106527,31.309937549410602,桃园综艺馆(地铁一号线养育巷站1号出口50米即到),近养育巷地铁站,522,522,苏州,姑苏区,整套,1居1床2人,4.7,3
202151,16988,北欧风情双人房,120.62767,31.324736,装驾桥巷40号,近北寺塔地铁站,295,281,苏州,姑苏区,整套,1居1床2人,5.0,15
5740030,16988,苏州石湖东路地铁站-北欧豪华大床房,120.634648,31.25792474033143, 盛丰苑(石湖东路地铁站1号出口10米处),近石湖东路地铁站,204,204,苏州,吴中区,整套,1居1床2人,4.4,5
6985155,16988,太湖风景区/东山/西山大床房,120.302367,31.068909,金庭镇石公山景区,,288,288,苏州,吴中区,整套,1居1床2人,0.0,0
15406406,16988,湖景家庭房-好运栖居民宿,120.29331525493714,31.07077847713174, 石公路(好运来农家乐),,445,423,苏州,吴中区,整套,1居2床3人,4.8,3
10982665,16988,太湖风景区/东山/西山木屋别墅c栋,120.23979249319,31.114153102155,金庭镇慈里村东,,1380,1380,苏州,吴中区,整套,1居6床8人,0.0,0
10654988,16988,一湖阁民宿标间,120.370931,31.198518,迎湖农家菜馆(长沙村店)(一湖阁民宿),,148,148,苏州,吴中区,整套,1居2床2人,0.0,0
6985176,16988,太湖风景区/东山/西山大床间,120.30857092738,31.112480929039,西山镇林屋梅海景点向南,,152,152,苏州,吴中区,整套,1居1床2人,0.0,0
6983629,16988,周庄古镇内比翼观景阳台双床房,120.85436385133,31.118384696161,贞丰弄,近周庄古镇内,557,557,苏州,昆山市,整套,1居2床2人,0.0,0
14421877,16988,同里古镇内临寂阁,120.723735,31.163611,同里古镇竹行街袁家厅,近同里站地铁站,315,315,苏州,吴江区,整套,1居1床2人,0.0,0
6885314,16988,太湖风景区/东山/西山标间,120.30062472389,31.039568169146,东山镇三山岛东泊码头,,268,268,苏州,吴中区,整套,1居1床2人,0.0,0
17174193,16988,来回·甪见-日式大床房烧烤轰趴聚会202,120.22307267395428,31.127718816627777,金庭镇 衙里路(金庭镇衙甪里村1组),,621,621,苏州,吴中区,,2居1床2人,5.0,2
15077210,16988,平江万达广场近苏州站拙政园山塘街地铁口,120.62056439994515,31.34879595940691,万达广场(平江店)(万达广场住宅区8幢),近平泷路东地铁站,451,429,苏州,姑苏区,整套,2居2床4人,5.0,4
14421870,16988,同里古镇内随幽阁,120.723735,31.163611,同里古镇竹行街袁家厅,近同里站地铁站,315,315,苏州,吴江区,整套,1居1床2人,5.0,1
298937,16988,漫时光-家庭套房平江路狮子林博物馆拙政园,120.642502,31.324848,兴隆巷17号,近相门地铁站,698,698,苏州,姑苏区,整套,2居2床4人,0.0,0
15601447,16988,【晨曦.民宿】怡薇|loft北欧轻奢微墅,120.54029341811943,31.263984186496096,大运城9号楼,近金枫路地铁站,284,270,苏州,吴中区,,2居1床2人,5.0,2
135119,16988,园区地铁一号线南施街站一居室家庭套房,120.738504,31.330857,合景领汇广场,近南施街地铁站,220,220,苏州,工业园区,整套,1居1床2人,5.0,14
17108680,16988,苏州家庭旅游/元宵聚餐老同学聚会创意轰趴,120.709113,31.258669,正荣国领,近独墅湖南地铁站,2280,2052,长沙,吴中区,整套,2居7床14人,0.0,0
10030924,16988,火车站一街之隔阳光充沛简约大床房,120.61939741694351,31.339593644518946,柏悦公馆-2幢(苏站路1398号喜临门商业广场2幢),近平河路地铁站,328,279,苏州,吴中区,整套,2居2床4人,4.9,24
6983615,16988,周庄古镇内怡池豪华庭院大床房,120.85436385133,31.118384696161,贞丰弄,近周庄古镇内,411,411,苏州,昆山市,整套,1居1床2人,0.0,0
1118152,16988,相城邻近火车站高铁北站天虹观景豪华大床房,120.64485633170992,31.375324769657965,苏州相城天虹广场(天虹品上中心),近阳澄湖中路地铁站,218,208,苏州,相城区,整套,1居1床2人,4.9,33
14421765,16988,同里古镇内新中式标准间,120.72387,31.166554,同里古镇富观街,近同里站地铁站,189,189,苏州,吴江区,整套,1居2床2人,4.9,22
11145072,16988,浅袖·双人早餐烛光晚餐浴缸房·浪漫布置,120.41385099999982,31.1029047050861,苏州无忧谷民宿(启园路店),近太湖景区,880,880,苏州,吴中区,整套,1居1床2人,0.0,0
